Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z412674712_1_T1,Z412674712,-9.9,0.275,490.581,4.6716,8,1,83.36,3,36,none,none,none,REAL,O=C(Nc1ccc(-c2nnc3n2CCCCCC3)cc1)N1CCCN(C(=O)c2cccc(F)c2)CC1
Z424333592_1_T1,Z424333592,-9.9,0.275,482.495,3.4576,9,3,124.68,4,36,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)Nc4cccc([C@]5(C)NC(=O)NC5=O)c4)cc3C2=O)c1
Z767777902_1_T5,Z767777902,-9.9,0.275,497.578,4.4471,8,3,124.69,4,36,none,none,none,REAL,O=C(Nc1cccc(-c2n[nH]c3c2CCCC3)c1)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1
Z767777902_1_T6,Z767777902,-9.9,0.275,497.578,4.4471,8,3,124.69,4,36,none,none,none,REAL,O=C(Nc1cccc(-c2n[nH]c3c2CCCC3)c1)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1
Z806293372_1_T1,Z806293372,-9.9,0.275,480.523,3.3916,8,3,107.61,4,36,high,high,none,REAL,C[C@]1(c2cccc(NC(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)c2)NC(=O)NC1=O
Z806293372_1_T4,Z806293372,-9.9,0.275,480.523,3.3916,8,3,107.61,4,36,high,high,none,REAL,C[C@]1(c2cccc(NC(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)c2)NC(=O)NC1=O
Z806293372_3_T1,Z806293372,-9.9,0.275,480.523,3.3916,8,3,107.61,4,36,high,high,none,REAL,C[C@]1(c2cccc(NC(=O)[C@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)c2)NC(=O)NC1=O
ZINC000008755777_T2,ZINC000008755777,-9.9,0.275,488.474,2.9295,9,3,116.84,5,36,none,none,none,ZINC,O=C(CN1C(=O)N[C@]2(CCOc3ccccc32)C1=O)Nc1ccccc1C(=O)Nc1ccc(F)cc1
ZINC000009633205_T1,ZINC000009633205,-9.9,0.275,487.51,4.0006,9,2,115.85,6,36,none,none,high,ZINC,CC(C)NC(=O)NC(=O)COC(=O)c1c2c(nc3ccccc31)/C(=C\c1ccc3c(c1)OCO3)CC2
ZINC000095477515_T6,ZINC000095477515,-9.9,0.268,494.489,2.7382,10,2,125.18,3,37,none,none,none,ZINC,Cc1nn(-c2ncnc3[nH]cnc32)c2c1[C@@]1(CC(O)=N2)C(=O)N(Cc2ccc(F)cc2)c2ccccc21
ZINC000101344117_T6,ZINC000101344117,-9.9,0.268,489.505,3.8966,6,0,70.05,3,37,low,high,none,ZINC,O=C(c1ccc(F)cc1)[C@@H]1[C@@H]2C(=O)N(c3ccc4ccccc4c3)C(=O)[C@@H]2[C@H]2c3ccccc3C=NN12
ZINC000101344120_T6,ZINC000101344120,-9.9,0.268,489.505,3.8966,6,0,70.05,3,37,low,high,none,ZINC,O=C(c1ccc(F)cc1)[C@@H]1[C@@H]2C(=O)N(c3ccc4ccccc4c3)C(=O)[C@H]2[C@H]2c3ccccc3C=NN12
Z100388814_4_T3,Z100388814,-9.9,0.268,495.542,2.2588,10,4,127.29,5,37,none,none,none,REAL,C/C(=N/Nc1nc2ccccc2c(=O)n1C)c1ccc(NC(=O)C[C@H]2Nc3ccccc3NC2=O)cc1
Z1037876196_1_T1,Z1037876196,-9.9,0.268,491.55,3.2377,8,1,87.01,3,37,none,none,none,REAL,Cc1ccccc1NC(=O)[C@@H]1CCc2ccccc2N1C(=O)c1cc2c(=O)n3ccccc3nc2n1C
Z299582486_1_T1,Z299582486,-9.9,0.268,489.534,3.4641,8,4,112.22,5,37,none,none,none,REAL,O=C(CNC(=O)c1c2c(nc3ccccc13)/C(=C/c1ccccc1)CC2)Nc1ccc2[nH]c(=O)[nH]c2c1
Z356452122_1_T1,Z356452122,-9.9,0.268,491.55,2.433,8,2,96.33,5,37,none,none,none,REAL,Cc1ccc(-n2nc(C(=O)NN3C(=O)NC(c4ccccc4)(c4ccccc4)C3=O)c3c2CCC3)cc1
Z417188654_1_T1,Z417188654,-9.9,0.268,496.478,3.6866,10,1,131.7,7,37,high,high,none,REAL,CC(=O)Nc1ccc(N2C(=O)c3ccc(C(=O)OCc4nc(-c5cccc(C)c5)no4)cc3C2=O)cc1
Z737113720_2_T1,Z737113720,-9.9,0.268,498.585,3.9658,9,1,100.43,4,37,none,none,none,REAL,Cc1c(NC(=O)CN2C(=O)c3ccccc3N3C(=O)CC[C@@]23C)cccc1-c1nnc2n1CCCCC2
Z992146766_1_T3,Z992146766,-9.9,0.268,491.55,4.2968,8,1,99.26,5,37,none,none,low,REAL,O=C(c1ccc2c(c1)C(=O)N(Cc1ccccc1)C2=O)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1
ZINC000013729662_T4,ZINC000013729662,-9.9,0.268,492.509,2.9906,7,0,73.29,1,37,none,none,none,ZINC,O=C1[C@H]2[C@H]3CCCN3[C@]3(c4ccccc4-n4c3nc3ccccc3c4=O)[C@H]2C(=O)N1c1ccc(F)cc1
ZINC000017744747_T1,ZINC000017744747,-9.9,0.268,495.534,2.8323,8,1,103.86,4,37,high,high,high,ZINC,O=C(Nc1ccc(N2C(=O)[C@H]3CC=CC[C@@H]3C2=O)cc1)c1ccc(N2C(=O)[C@@H]3CC=CC[C@@H]3C2=O)cc1
ZINC000408732827_T2,ZINC000408732827,-9.9,0.268,485.538,5.414,5,0,63.68,2,37,high,high,high,ZINC,Cc1ccccc1N1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1C(=O)Oc3ccc4ccccc4c3C1=C[C@H]2c1ccccc1
ZINC000229889606_T11,ZINC000229889606,-9.9,0.261,557.354,5.0959,5,0,57.69,4,38,none,none,none,ZINC,O=C(c1ccc(Cl)cc1Cl)[C@@H]1[C@@H]2C(=O)N(c3cccc(C(F)(F)F)c3)C(=O)[C@H]2[C@H]2c3ccccc3C=CN12
ZINC000229889606_T6,ZINC000229889606,-9.9,0.261,557.354,5.0959,5,0,57.69,4,38,none,none,none,ZINC,O=C(c1ccc(Cl)cc1Cl)[C@@H]1[C@@H]2C(=O)N(c3cccc(C(F)(F)F)c3)C(=O)[C@H]2[C@H]2c3ccccc3C=CN12
ZINC000004015296_T1,ZINC000004015296,-9.9,0.261,493.477,5.3592,7,0,87.12,1,38,high,high,none,ZINC,O=c1nc2c3cccc4cccc(c(=O)n2c2cc(N5C(=O)c6cccc7cccc(c76)C5=O)ccc12)c43
ZINC000247889799_T3,ZINC000247889799,-9.9,0.261,498.58,5.0574,5,0,57.69,3,38,high,high,none,ZINC,Cc1ccc(N2C(=O)[C@H]3[C@@H]4C=Cc5c6ccccc6ccc5N4[C@@H](C(=O)c4ccccc4)[C@H]3C2=O)c(C)c1
ZINC000408679811_T3,ZINC000408679811,-9.9,0.261,498.58,4.7753,5,1,66.48,3,38,none,none,none,ZINC,Cc1cc(C)cc(NC(=O)c2cccc(N3C(=O)[C@H]4[C@@H](C3=O)C3c5ccccc5C4c4ccccc43)c2)c1
ZINC000408682265_T2,ZINC000408682265,-9.9,0.261,498.58,4.7753,5,1,66.48,3,38,none,none,none,ZINC,Cc1cc(C)cc(NC(=O)c2ccccc2N2C(=O)[C@@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)c1
ZINC000408682268_T3,ZINC000408682268,-9.9,0.261,498.58,4.7753,5,1,66.48,3,38,none,none,none,ZINC,Cc1cc(C)cc(NC(=O)c2ccccc2N2C(=O)[C@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)c1
ZINC000239306234_T11,ZINC000239306234,-9.9,0.254,540.595,2.1968,8,0,117.28,4,39,none,high,high,ZINC,O=C1[C@@H]2[C@H]3C=C[C@@H](C3)[C@H]2C(=O)N1c1ccc(S(=O)(=O)c2ccc(N3C(=O)[C@@H]4[C@H]5C=C[C@@H](C5)[C@@H]4C3=O)cc2)cc1
ZINC000017862766_T2,ZINC000017862766,-9.9,0.248,520.587,5.2819,5,1,66.48,3,40,low,high,none,ZINC,O=C(Nc1ccc2ccccc2c1)c1cccc(N2C(=O)[C@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)c1
ZINC000017862766_T3,ZINC000017862766,-9.9,0.248,520.587,5.2819,5,1,66.48,3,40,low,high,none,ZINC,O=C(Nc1ccc2ccccc2c1)c1cccc(N2C(=O)[C@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)c1
ZINC000229940133_T2,ZINC000229940133,-9.9,0.241,563.027,4.7882,5,1,66.48,4,41,none,none,none,ZINC,CC1=C[C@@H]2N(c3ccccc31)[C@H](C(=O)c1ccc(Cl)cc1)[C@@H](C(=O)c1ccc(F)cc1)[C@@]21C(=O)Nc2ccccc21
ZINC000229937939_T2,ZINC000229937939,-9.9,0.236,554.6,4.1928,7,1,84.94,4,42,high,none,none,ZINC,CC1=C[C@@H]2N(c3ccccc31)[C@H](C(=O)c1ccccc1)[C@@H](C(=O)c1ccc3c(c1)OCO3)[C@]21c2ccccc2NC1=O
ZINC000146057035_T2,ZINC000146057035,-9.9,0.236,566.639,3.5019,10,3,126.92,5,42,none,none,none,ZINC,CCc1cc(O)c(F)cc1-c1ccc2c(c1)[nH]nc2-c1nc2c([nH]1)CCN(C(=O)c1cnc(N3CCCCC3)cn1)C2
ZINC000229874244_T4,ZINC000229874244,-9.9,0.225,594.588,5.7554,6,0,66.92,7,44,none,high,none,ZINC,O=C(OC(c1ccccc1)c1ccccc1)[C@@H]1[C@@H]2C(=O)N(c3ccccc3C(F)(F)F)C(=O)[C@H]2[C@H]2C=Cc3ccccc3N21
PV-001893362449_1_T1,PV-001893362449,-9.8,0.392,356.732,1.0446,10,3,133.98,3,25,none,none,none,REAL,O=C(Nc1nnc(-c2ccc(O)c(Cl)c2)[nH]1)c1cccn2nnnc12
Z1868687619_2_T2,Z1868687619,-9.8,0.392,331.374,3.1524,5,1,62.3,2,25,none,none,none,REAL,Cc1cc(C)cc([C@H]2NC(=O)N(c3cccc4cccnc34)C2=O)c1
Z100387260_2_T3,Z100387260,-9.8,0.377,342.401,3.976,5,1,57.06,2,26,none,none,none,REAL,C/C(=N/Nc1nc2ccccc2c(=O)n1C)c1ccc2ccccc2c1
Z1684734735_1_T1,Z1684734735,-9.8,0.377,343.385,4.2368,5,1,72.04,2,26,none,none,none,REAL,Oc1cc2c(cc1-c1nc(-c3cccc4cnccc34)no1)CCCC2
Z1743907363_2_T1,Z1743907363,-9.8,0.377,347.381,1.1405,8,2,101.96,2,26,none,none,none,REAL,Nc1nc(N2CC[C@@]3(C2)C(=O)Nc2ccccc23)cc(-n2cccn2)n1
Z2878722061_2_T1,Z2878722061,-9.8,0.377,347.381,3.5528,8,0,95.41,2,26,low,low,none,REAL,Cc1cc(-c2noc([C@H]3CCc4nnnn4CC3)n2)nc2ccccc12
Z1407896828_2_T2,Z1407896828,-9.8,0.363,354.412,4.1959,5,2,65.85,2,27,low,high,none,REAL,C/C(=N/Nc1nc2ccccc2c(=O)[nH]1)c1ccc2c3c(cccc13)CC2
Z165051166_2_T2,Z165051166,-9.8,0.363,357.332,0.3818,9,2,114.17,2,27,none,none,none,REAL,O=C1NC(=O)c2ccccc2/C1=C/Nc1nc2ccccc2n2nnnc12
Z1740109470_1,Z1740109470,-9.8,0.363,364.404,2.1893,7,2,94.89,1,27,none,none,none,REAL,Cc1cc(C)c2c(c1)CN(C(=O)c1cc(C)c3c(=O)[nH]c(O)nc3n1)CC2
Z1744519231_4_T1,Z1744519231,-9.8,0.363,361.4,2.5385,6,1,71,2,27,none,none,none,REAL,O=C(C1=NO[C@@H](c2ccccc2)C1)N1CC[C@@]2(C1)C(=O)Nc1ccccc12
Z1890914883_1_T4,Z1890914883,-9.8,0.363,355.356,3.3782,7,1,93.27,2,27,none,none,none,REAL,Cc1cc(-c2noc(-c3n[nH]c(=O)c4ccccc34)n2)nc2ccccc12
Z2087059297_1_T1,Z2087059297,-9.8,0.363,363.416,2.9269,6,1,69.72,2,27,none,none,none,REAL,CC(=O)N1CCc2c1cccc2N1C(=O)N[C@H](c2cc(C)cc(C)c2)C1=O
Z2087157003_2_T2,Z2087157003,-9.8,0.363,361.4,2.4822,6,1,69.72,2,27,none,high,none,REAL,Cc1cc(C)cc([C@H]2NC(=O)N(c3ccc4ccc(=O)n(C)c4c3)C2=O)c1
Z2193914270_1_T1,Z2193914270,-9.8,0.363,363.416,3.1826,6,1,79.46,2,27,none,none,none,REAL,Cc1cc(=O)c(-c2noc(-c3cc4c(cc3O)CCCC4)n2)c2n1CCC2
Z2286275921_87_T1,Z2286275921,-9.8,0.363,380.874,3.8997,4,0,55.99,4,27,none,none,none,REAL,CC(C)(Cc1ccc(Cl)cc1)c1noc([C@]23[C@H]4C(=O)[C@H]5[C@@H]6C[C@@H]([C@@H]52)[C@H]3[C@@H]64)n1
Z2711287925_1_T1,Z2711287925,-9.8,0.363,364.404,2.1709,7,3,104.53,2,27,none,low,none,REAL,NC(=O)N1CCCc2ccc(NC(=O)[C@@H]3CNC(=O)c4ccccc43)cc21
Z2903519402_1_T2,Z2903519402,-9.8,0.363,369.311,1.3776,9,2,121.45,2,27,none,none,none,REAL,Cc1c(-c2noc(-c3cc4cc(F)ccc4nc3O)n2)c(=O)[nH]c(=O)n1C
PV-001846617631_1_T1,PV-001846617631,-9.8,0.35,378.406,3.4318,6,2,88.32,2,28,none,low,none,REAL,Cc1nc2c(F)cccc2cc1C(=O)Nc1ccc2c(c1)N(C(N)=O)CCC2
PV-001846617784_1_T1,PV-001846617784,-9.8,0.35,394.861,3.937,6,2,88.32,2,28,none,low,none,REAL,Cc1nc2c(Cl)cccc2cc1C(=O)Nc1ccc2c(c1)N(C(N)=O)CCC2
PV-002013843172_2_T1,PV-002013843172,-9.8,0.35,382.466,1.5643,8,1,83.36,4,28,none,none,none,REAL,Cc1nnc(N2CCC3(CC2)NC(=O)N(C)C3=O)n1C[C@@H](C)c1ccccc1
Z1685374699_1_T1,Z1685374699,-9.8,0.35,373.371,3.238,8,1,93.38,3,28,none,none,none,REAL,CN(C)c1cc(-c2noc(-c3cccc4[nH]c(=O)oc34)n2)c2ccccc2n1
Z1745518881_1_T2,Z1745518881,-9.8,0.35,396.47,2.0062,7,1,90.46,3,28,none,none,none,REAL,O=C(CNC1=NS(=O)(=O)c2ccccc21)N1CCN(C2CC2)c2ccccc21
Z1892031125_2_T2,Z1892031125,-9.8,0.35,379.415,2.8628,7,1,78.95,3,28,low,high,none,REAL,Cc1cc(C)cc([C@H]2NC(=O)N(c3ccc(C)c(N4CCOC4=O)c3)C2=O)c1
Z1907874699_1_T1,Z1907874699,-9.8,0.35,378.431,2.4267,7,2,95.74,2,28,none,low,none,REAL,CN1C(=O)CCc2cc(C(=O)Nc3ccc4c(c3)N(C(N)=O)CCC4)ccc21
Z1907890391_1_T1,Z1907890391,-9.8,0.35,376.415,3.2827,7,3,108.55,2,28,none,low,none,REAL,Cc1c(C(=O)Nc2ccc3c(c2)N(C(N)=O)CCC3)c(O)nc2ccccc12
Z2085924741_1_T2,Z2085924741,-9.8,0.35,395.482,2.1002,6,1,87.22,2,28,none,none,none,REAL,O=C(CNC1=NS(=O)(=O)c2ccccc21)N1Cc2ccccc2C2(CCC2)C1
Z2087324646_2_T2,Z2087324646,-9.8,0.35,383.378,2.6197,7,1,78.95,3,28,low,high,none,REAL,Cc1cc(C)cc([C@H]2NC(=O)N(c3ccc(F)c(N4CCOC4=O)c3)C2=O)c1
Z2087327726_2_T2,Z2087327726,-9.8,0.35,378.431,2.7193,7,2,81.75,3,28,none,none,none,REAL,Cc1cc(C)cc([C@H]2NC(=O)N(c3ccc(C)c(N4CCNC4=O)c3)C2=O)c1
Z2529324558_1_T1,Z2529324558,-9.8,0.35,399.47,3.375,7,0,97.82,3,28,none,none,none,REAL,O=S(=O)(c1cccc(-c2nnc(-c3occ4c3CCC4)o2)c1)N1CCCCC1
Z2990878147_1_T3,Z2990878147,-9.8,0.35,396.885,3.4767,8,1,88.41,3,28,none,none,low,REAL,Cc1nc([C@@H]2CCCN(c3nnnn3[C@@H]3[C@@H]4Cc5c(Cl)cccc5[C@@H]43)C2)n[nH]1
Z3135190778_2_T1,Z3135190778,-9.8,0.35,377.418,3.2688,5,1,72.36,2,28,none,none,high,REAL,NC[C@H]1Cc2cc(F)ccc2N(C(=O)c2noc3c2CCc2ccccc2-3)C1
Z728737768_1,Z728737768,-9.8,0.35,396.43,1.5603,9,1,120,1,28,high,high,none,REAL,O=C(c1ccc2[nH]nnc2c1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1
PV-001829122528_2_T5,PV-001829122528,-9.8,0.338,387.438,3.1883,6,3,87.3,4,29,low,high,none,REAL,Cc1ccc(C(=O)NCc2cccc([C@@]3(C)NC(=O)NC3=O)c2)c2ccccc12
Z100348282_1_T2,Z100348282,-9.8,0.338,398.351,4.5203,8,1,93.77,5,29,none,none,none,REAL,C/C(=N\Nc1nc(C(F)(F)F)nc2ccccc12)c1cccc(-n2cnnn2)c1
Z1531885139_1_T1,Z1531885139,-9.8,0.338,389.41,2.9811,7,1,98.66,3,29,none,none,none,REAL,NC(=O)[C@@H]1CCN(C(=O)c2cc(-c3ccc4c(c3)CCO4)no2)c2ccccc21
Z1689033923_1_T3,Z1689033923,-9.8,0.338,392.414,2.4673,8,2,108.56,5,29,none,none,none,REAL,CC1(C)NC(=O)N(Cc2noc(-c3cc(Cc4ccccc4)ccc3O)n2)C1=O
Z1720525765_3_T1,Z1720525765,-9.8,0.338,391.426,1.7405,7,2,87.74,2,29,none,none,none,REAL,C[C@]1(c2cccc(C(=O)N3CC[C@@]4(C3)OCc3ccccc34)c2)NC(=O)NC1=O
Z1763534852_1_T11,Z1763534852,-9.8,0.338,391.39,1.0838,10,3,131.91,2,29,none,none,none,REAL,O=C1c2ccccc2C(=O)N1C1CCC(=NNc2nc3[nH]ncc3c(=O)[nH]2)CC1
Z1907683970_157_T1,Z1907683970,-9.8,0.338,385.505,3.6383,3,2,49.33,5,29,none,none,none,REAL,O=C(Cc1ccc(-c2ccccc2)cc1)NC[C@]1(O)[C@@H]2[C@H]3C[C@H]4[C@H]5[C@@H]3C[C@@H]2[C@H]5[C@@H]41
Z1907874962_1_T1,Z1907874962,-9.8,0.338,393.446,1.6121,8,3,107.77,2,29,none,low,none,REAL,C[C@@H]1C(=O)Nc2cc(C(=O)Nc3ccc4c(c3)N(C(N)=O)CCC4)ccc2N1C
Z2907545056_2_T1,Z2907545056,-9.8,0.338,392.458,3.8183,7,2,97.02,3,29,none,low,none,REAL,Cc1ccc(C)c(C2=NO[C@@H](C(=O)Nc3ccc4c(c3)N(C(N)=O)CCC4)C2)c1
Z2959698620_7_T1,Z2959698620,-9.8,0.338,394.473,2.6947,7,0,68.95,3,29,none,none,none,REAL,Cc1nn(C)cc1C1=NO[C@H](C(=O)N2C[C@@H](c3ccccc3)[C@H]3COCC[C@@H]32)C1
Z3095078302_3_T2,Z3095078302,-9.8,0.338,389.462,1.0618,8,2,91.73,2,29,none,none,low,REAL,Cn1c([C@@H]2CCc3[nH]ncc3C2)nnc1N1CC[C@@]2(C1)C(=O)Nc1ccccc12
ZINC000013639677_T2,ZINC000013639677,-9.8,0.338,387.398,3.1875,8,2,108.31,2,29,none,low,none,ZINC,Cc1cc(O)nc(-n2[nH]c3ncc4c(c3c2=O)C[C@@H](c2ccccc2)CC4=O)n1
Z1353356145_1,Z1353356145,-9.8,0.327,404.425,1.6334,8,2,100.1,4,30,none,none,none,REAL,Cc1cc(=O)[nH]c(-c2cccc(OC(=O)c3ccc4c(c3)NC(=O)[C@H](C)N4C)c2)n1
Z1531766147_1_T1,Z1531766147,-9.8,0.327,427.826,3.2823,9,2,110.76,5,30,none,none,none,REAL,C[C@H](NC(=O)Nc1ccn(-c2ncccc2F)n1)c1nc(-c2ccc(Cl)cc2)no1
Z1685427532_1_T1,Z1685427532,-9.8,0.327,426.496,2.5759,8,0,106.8,3,30,none,none,none,REAL,O=S(=O)(c1cccc(-c2nc(-c3ccc4c(n3)CCCC4)no2)c1)N1CCOCC1
Z1833142981_1,Z1833142981,-9.8,0.327,423.496,2.9317,8,1,105.57,2,30,none,none,none,REAL,CC(C)c1cccc2c1CCN(C(=O)c1ccc3c(c1)S(=O)(=O)Nc1ncnn1-3)C2
Z1883098091_2_T5,Z1883098091,-9.8,0.327,398.421,2.7604,7,2,94.89,2,30,none,none,none,REAL,Cc1cc(C(=O)N2C[C@@H](c3ccccc3)c3ccccc32)nc2nc(O)[nH]c(=O)c12
Z1890371731_1_T3,Z1890371731,-9.8,0.327,397.393,3.2138,8,2,109.48,4,30,high,high,none,REAL,O=C(Cc1noc(-c2n[nH]c(=O)c3ccccc23)n1)Nc1cccc2ccccc12
Z2160283311_1_T4,Z2160283311,-9.8,0.327,396.365,-0.3461,9,2,112.72,2,30,none,none,none,REAL,O=c1cc(-c2noc(-c3c[nH]n4c3nc(=O)c3ccccc34)n2)c2ccccc2[nH]1
Z2285833031_1_T1,Z2285833031,-9.8,0.327,398.469,4.5144,7,0,82.52,3,30,none,none,none,REAL,c1ccc(-c2nnc3n2C[C@@H](c2nc(-c4ccc5c(n4)CCCC5)no2)CC3)cc1
Z363007492_2_T2,Z363007492,-9.8,0.327,426.504,3.367,10,2,135.43,6,30,none,none,none,REAL,C/C(=N/Nc1ccc(S(=O)(=O)NC2CCCC2)cn1)c1cccc(-n2cnnn2)c1
Z740154374_1_T1,Z740154374,-9.8,0.327,482.353,4.8118,5,0,79.9,1,30,low,low,low,REAL,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCCc4cc(Br)ccc43)ccc21
ZINC000009421053_T1,ZINC000009421053,-9.8,0.316,415.448,4.9218,7,1,94.32,3,31,none,none,none,ZINC,Cc1cc(C)c2c(=O)cc(C(=O)Nc3nonc3-c3ccc4c(c3)CCCC4)oc2c1
ZINC000000837084_T3,ZINC000000837084,-9.8,0.316,401.464,4.1344,3,0,37.38,1,31,high,high,none,ZINC,O=C1[C@H]2[C@H](C(=O)N1c1cccc3ccccc31)C1c3ccccc3C2c2ccccc21
PV-001824195461_1_T2,PV-001824195461,-9.8,0.316,430.429,3.3451,6,1,78.95,4,31,none,none,high,REAL,Cc1ccc(C(=O)C2CCN(C(=O)c3cncc4nc(C(F)(F)F)[nH]c34)CC2)c(C)c1
PV-001827229584_1,PV-001827229584,-9.8,0.316,429.397,3.8027,6,0,66.65,3,31,none,none,none,REAL,O=C(c1cc(-c2c(F)cccc2F)no1)N1CCCN(C(=O)c2ccccc2F)CC1
Z1020864942_2_T1,Z1020864942,-9.8,0.316,430.381,3.2228,6,1,75.71,4,31,none,none,none,REAL,Cc1cc2oc(=O)cc(CN3C(=O)N[C@@](c4ccccc4)(C(F)(F)F)C3=O)c2cc1C
Z1167293876_1_T1,Z1167293876,-9.8,0.316,435.474,4.5313,5,0,79.9,1,31,low,low,low,REAL,Cc1ccc(F)c2c1CCCN2C(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O
Z1296448554_1,Z1296448554,-9.8,0.316,447.917,1.2712,8,1,96.02,7,31,none,none,none,REAL,CCCN(CC(=O)Nc1ccc(Cl)cc1)C(=O)[C@H](C)N1C(=O)[C@H]2[C@@H]3CC[C@H](O3)[C@H]2C1=O
Z1343991738_1_T2,Z1343991738,-9.8,0.316,435.91,4.5095,6,2,82.53,2,31,none,none,none,REAL,Cc1c(C(=O)N2CCC([C@@H]3C(=O)Nc4cc(Cl)ccc43)CC2)c(O)nc2ccccc12
Z1368705471_1_T1,Z1368705471,-9.8,0.316,439.437,3.6311,5,0,79.9,1,31,low,low,low,REAL,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCc4c(F)ccc(F)c4C3)ccc21
Z1420917641_1_T1,Z1420917641,-9.8,0.316,439.437,4.2882,5,0,79.9,1,31,low,low,low,REAL,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCCc4c(F)ccc(F)c43)ccc21
Z1663347835_1_T1,Z1663347835,-9.8,0.316,438.507,2.7858,8,1,113.78,3,31,none,none,none,REAL,O=C1CCc2cc(-c3nnc(-c4cccc(S(=O)(=O)N5CCCCC5)c4)o3)ccc2N1
Z1663350669_1_T1,Z1663350669,-9.8,0.316,434.519,4.0484,7,0,97.57,3,31,none,none,none,REAL,Cc1ccc2cc(-c3nnc(-c4cccc(S(=O)(=O)N5CCCCC5)c4)o3)ccc2n1
Z1685101776_1_T1,Z1685101776,-9.8,0.316,438.55,4.0766,7,0,97.57,3,31,none,none,low,REAL,Cc1cc(C)nc(-c2noc(C3CCN(S(=O)(=O)c4ccc5c(c4)CCC5)CC3)n2)c1
Z1685320758_1_T3,Z1685320758,-9.8,0.316,410.396,0.2681,10,2,125.19,3,31,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc(-c4c[nH]n5c4nc(=O)c4ccccc45)n3)c2)[nH]1
Z1696997857_1_T1,Z1696997857,-9.8,0.316,440.857,3.5723,6,1,75.71,3,31,none,none,none,REAL,C[C@]1(c2ccc(F)c(Cl)c2)NC(=O)N(Cc2cc(=O)oc3cc4c(cc23)CCC4)C1=O
Z1765620925_1_T5,Z1765620925,-9.8,0.316,431.838,5.5573,8,3,109.15,4,31,none,none,none,REAL,O=C(NNc1nc(-c2ccc(Cl)cc2)no1)c1ccc2[nH]c3ccccc3c(=O)c2c1
Z1919826146_1_T1,Z1919826146,-9.8,0.316,425.423,1.3714,10,3,125.28,5,31,none,none,low,REAL,O=C(NNC(=O)C1CCN(c2ncccn2)CC1)Nc1cc(-c2ccccc2F)on1
Z2085929131_1_T1,Z2085929131,-9.8,0.316,436.55,3.641,4,0,65.92,2,31,none,none,none,REAL,O=C([C@@H]1CS[C@]2(c3ccc(F)cc3)CCC(=O)N12)N1Cc2ccccc2C2(CCC2)C1
Z2227961163_2_T1,Z2227961163,-9.8,0.316,433.483,3.4292,6,1,100.13,2,31,low,low,low,REAL,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3C[C@@H](CO)Cc4ccccc43)ccc21
Z441412942_1_T1,Z441412942,-9.8,0.316,430.381,3.2429,6,1,75.71,4,31,none,none,none,REAL,Cc1ccc2c(CN3C(=O)N[C@](C)(c4cccc(C(F)(F)F)c4)C3=O)cc(=O)oc2c1
Z854881228_1_T1,Z854881228,-9.8,0.316,437.502,3.7131,8,1,126.72,6,31,none,none,high,REAL,Cc1ccc(-c2nnc(NC(=O)[C@H](Cc3cccc(F)c3)n3nnnc3C)s2)c(C)c1
ZINC000011316273_T1,ZINC000011316273,-9.8,0.316,420.42,2.3734,8,1,94.17,3,31,none,none,none,ZINC,Cc1ccc2c(CN3C(=O)N[C@](C)(c4ccc5c(c4)OCCO5)C3=O)cc(=O)oc2c1
ZINC000101352892_T1,ZINC000101352892,-9.8,0.306,443.365,0.3252,10,1,112.9,4,32,none,none,none,ZINC,O=C(CN1N=N[C@@H]2C(=O)N(c3ccc4c(c3)OCCO4)C(=O)[C@H]21)Nc1cc(F)ccc1F
ZINC000101352893_T1,ZINC000101352893,-9.8,0.306,443.365,0.3252,10,1,112.9,4,32,none,none,none,ZINC,O=C(CN1N=N[C@H]2C(=O)N(c3ccc4c(c3)OCCO4)C(=O)[C@H]21)Nc1cc(F)ccc1F
