Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1018319800_2_T5,Z1018319800,-10.8,0.338,434.494,2.1576,8,3,107.61,5,32,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CCC(C(=O)c4ccccc4)CC3)c2)NC(=O)NC1=O
Z1025056226_2_T2,Z1025056226,-10.8,0.338,433.467,2.2046,9,3,110.85,3,32,none,none,none,REAL,O=C1Nc2ccccc2[C@H]1C1CCN(C(=O)Nc2cccc(N3C(=O)CNC3=O)c2)CC1
Z1029997518_1_T1,Z1029997518,-10.8,0.338,444.562,4.3636,7,2,115.04,5,32,none,none,low,REAL,O=C(Nc1cccc(-c2nc(C3CC3)n[nH]2)c1)[C@@H]1CCCN(c2nc3ccccc3s2)C1
Z1174755033_5_T1,Z1174755033,-10.8,0.338,446.457,1.609,9,1,104.31,3,32,none,none,none,REAL,O=C([C@@H]1C[C@@H]2CCCC[C@H]2N1C(=O)c1ccc(F)cc1F)N1CCO[C@H](c2nnn[nH]2)C1
Z1198564247_1_T1,Z1198564247,-10.8,0.338,426.475,3.8245,7,1,83.89,4,32,none,none,none,REAL,O=C(Nc1ccc(Oc2ccccn2)cc1)c1ccc2c(=O)n3c(nc2c1)CCCCC3
Z1256589476_1_T1,Z1256589476,-10.8,0.338,448.481,2.7245,8,0,108.01,3,32,high,none,none,REAL,O=C(c1cc2occc2s1)N1CCN(c2ccc3nnc(-c4ccccc4F)n3n2)CC1
Z1264488465_1_T1,Z1264488465,-10.8,0.338,429.435,3.5757,9,2,115.16,5,32,none,none,low,REAL,O=C(Nc1cccc(-c2nc(C3CC3)n[nH]2)c1)c1ncoc1-c1ccc2c(c1)OCCO2
Z1275094010_1_T2,Z1275094010,-10.8,0.338,431.495,2.9594,8,2,94.11,3,32,none,none,none,REAL,O=C(Nc1cccc(N2CCCNC2=O)c1)c1ccc2c(=O)n3c(nc2c1)CCCCC3
Z1314565178_1_T2,Z1314565178,-10.8,0.338,447.449,3.3628,8,3,144.81,3,32,none,none,none,REAL,Cc1cc(C(=O)Nc2ccc(F)cc2-c2nc3ccccc3s2)nc2nc(O)[nH]c(=O)c12
Z1411885471_15_T1,Z1411885471,-10.8,0.338,439.514,0.7223,9,2,111.71,2,32,none,none,none,REAL,O=C1CN(C(=O)c2ccnc(C(=O)N3CC(=O)N[C@@H]4CCCC[C@H]43)c2)[C@H]2CCCC[C@H]2N1
Z1421900362_1_T1,Z1421900362,-10.8,0.338,434.59,2.4458,8,2,89.62,6,32,none,none,low,REAL,Cc1nc([C@@H]2CCCN(Cc3ccccc3CN3CCC[C@H](c4n[nH]c(C)n4)C3)C2)n[nH]1
Z144731390_2_T1,Z144731390,-10.8,0.338,420.423,2.7932,6,2,92.34,2,32,none,none,high,REAL,O=C1NC(=O)c2ccccc2/C1=C/c1cccc(/C=C2/C(=O)NC(=O)c3ccccc32)c1
Z1478707047_1_T1,Z1478707047,-10.8,0.338,428.495,2.8575,8,1,92.48,3,32,none,none,none,REAL,Cc1nnc(-c2cccc(NC(=O)c3ccc4c(=O)n5c(nc4c3)CCCCC5)c2)n1C
Z1522013109_2_T2,Z1522013109,-10.8,0.338,433.486,2.7333,7,3,90.12,3,32,none,none,none,REAL,O=C(Nc1ccccc1F)Nc1cccc2c1CCN(C(=O)[C@H]1CCc3[nH]ncc3C1)C2
Z1548453296_2_T1,Z1548453296,-10.8,0.338,438.433,2.8985,7,2,85.51,4,32,none,none,high,REAL,O=C1NC(=O)N2CCN(C(=O)CCc3c(-c4ccc(F)cc4)[nH]c4ccc(F)cc34)C[C@@H]12
Z1552372887_4_T3,Z1552372887,-10.8,0.338,437.546,1.9604,9,3,120.24,6,32,none,none,low,REAL,NC(=O)[C@H]1CCCN1Cc1cccc(NC(=O)N2CCC[C@@H](c3n[nH]c(C4CC4)n3)C2)c1
Z1557510966_1_T2,Z1557510966,-10.8,0.338,444.42,1.304,9,2,104.1,4,32,none,none,none,REAL,Cc1cc(NC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)cc2[nH]ncc12
Z1585253582_1_T1,Z1585253582,-10.8,0.338,431.542,4.2928,8,1,88.83,3,32,none,none,none,REAL,Cc1ccnc(-c2cccc(NC(=O)N3CCC[C@H](c4nnc5n4CCCCC5)C3)c2)n1
Z1631945743_1_T1,Z1631945743,-10.8,0.338,449.897,2.0357,8,2,95.92,4,32,none,none,none,REAL,O=C(Nc1ccc2cccc(Cl)c2n1)[C@@H]1CN(Cc2nc3ccccc3c(=O)[nH]2)CCO1
Z1631945743_1_T2,Z1631945743,-10.8,0.338,449.897,2.0357,8,2,95.92,4,32,none,none,none,REAL,O=C(Nc1ccc2cccc(Cl)c2n1)[C@@H]1CN(Cc2nc3ccccc3c(=O)[nH]2)CCO1
Z1684695340_1_T1,Z1684695340,-10.8,0.338,447.514,4.2357,7,2,113.7,5,32,none,none,none,REAL,O=S(=O)(NCc1ccccc1)c1ccc(O)c(-c2nc(C3Cc4ccccc4C3)no2)c1
Z1684857561_2_T1,Z1684857561,-10.8,0.338,447.514,3.4351,7,2,113.7,5,32,none,none,none,REAL,O=S(=O)(NCc1ccccc1)c1ccc(O)c(-c2nc([C@H]3CCc4ccccc43)no2)c1
Z1685320532_1_T1,Z1685320532,-10.8,0.338,429.483,3.7016,9,2,112.83,4,32,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc(C4CCN(C(=O)Nc5ccccc5)CC4)n3)c2)[nH]1
Z1685320616_2_T1,Z1685320616,-10.8,0.338,429.483,3.7016,9,2,112.83,4,32,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc([C@H]4CCCN(C(=O)Nc5ccccc5)C4)n3)c2)[nH]1
Z1723430910_1_T1,Z1723430910,-10.8,0.338,423.475,3.2319,7,2,81.33,2,32,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCc5[nH]c6ccccc6c5C4)c3)cc21
Z1723431098_2_T1,Z1723431098,-10.8,0.338,431.499,2.6418,9,2,105.04,4,32,none,none,none,REAL,C[C@@H](NC(=O)c1cccc(-c2cnc3[nH]c(=O)n(C)c3c2)c1)c1nnc2n1CCCCC2
Z1723433746_2_T2,Z1723433746,-10.8,0.338,428.451,1.9546,9,4,115.46,4,32,none,none,none,REAL,C[C@@H](NC(=O)c1cccc(-c2cnc3[nH]c(=O)n(C)c3c2)c1)c1ccc2[nH]c(=O)[nH]c2c1
Z1723444287_1_T2,Z1723444287,-10.8,0.338,423.475,3.2319,7,2,81.33,2,32,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCc5c([nH]c6ccccc56)C4)c3)cc21
Z1723445575_1_T1,Z1723445575,-10.8,0.338,427.507,3.899,7,1,78.43,3,32,none,none,none,REAL,Cc1ccc(C2CCN(C(=O)c3cccc(-c4cnc5[nH]c(=O)n(C)c5c4)c3)CC2)cn1
Z1723445841_1_T1,Z1723445841,-10.8,0.338,433.446,2.1053,9,1,94.56,3,32,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCN(c5ncc(F)cn5)CC4)c3)cc21
Z1764369799_2_T2,Z1764369799,-10.8,0.338,433.413,3.5094,6,3,87.3,3,32,none,none,none,REAL,C[C@@H](NC(=O)c1cc(F)cc2c(=O)c3cc(F)ccc3[nH]c12)c1ccc2c(c1)CC(=O)N2
Z1765661123_1_T5,Z1765661123,-10.8,0.338,437.365,1.0174,10,4,129.51,2,32,none,none,none,REAL,Cn1ncc2c(=O)[nH]c(NNC(=O)c3cc(F)cc4c(=O)c5cc(F)ccc5[nH]c34)nc21
Z1765886231_1_T1,Z1765886231,-10.8,0.338,431.397,3.1497,6,3,87.3,3,32,none,none,none,REAL,O=C(NCc1cc(=O)[nH]c2ccccc12)c1cc(F)cc2c(=O)c3cc(F)ccc3[nH]c12
Z1766158035_2_T2,Z1766158035,-10.8,0.338,434.441,5.3728,5,2,67.43,3,32,none,none,none,REAL,C[C@@H](NC(=O)c1cc(F)cc2c(=O)c3cc(F)ccc3[nH]c12)[C@@H]1Oc2ccccc2[C@@H]1C
Z1891641170_2_T2,Z1891641170,-10.8,0.338,432.483,2.3001,9,1,96.62,3,32,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(-c4nc([C@H]5CN6CCCC[C@H]6CO5)no4)c3)cc21
Z1894275992_2_T2,Z1894275992,-10.8,0.338,430.434,4.4988,6,1,75.71,4,32,none,none,none,REAL,O=C(O[C@H]1CCCN(c2cccc(F)c2)C1=O)c1cccc2c(=O)c3ccccc3[nH]c12
Z1903903732_1_T2,Z1903903732,-10.8,0.338,437.546,3.698,9,2,95.39,3,32,none,none,none,REAL,Cc1ccc(NC(=O)N2CCC[C@H](c3nnc4n3CCCCC4)C2)cc1N1CCNC1=O
Z1907681999_147_T1,Z1907681999,-10.8,0.338,445.436,4.0189,5,2,71.7,6,32,none,none,none,REAL,O=C(NC[C@]1(O)[C@H]2[C@@H]3C[C@@H]4[C@H]5[C@@H]3C[C@@H]2[C@H]5[C@@H]41)c1ccc(-c2ccccc2OC(F)(F)F)o1
Z1916034214_1_T2,Z1916034214,-10.8,0.338,439.396,3.4665,7,1,87.91,4,32,none,none,none,REAL,O=C(c1cccc(-c2noc(C(F)(F)F)n2)c1)N1CC=C(c2c[nH]c3ncccc23)CC1
Z1938015807_1_T2,Z1938015807,-10.8,0.338,441.412,4.2311,7,1,87.91,4,32,none,none,none,REAL,O=C(c1cccc(-c2noc(C(F)(F)F)n2)c1)N1CCC(c2c[nH]c3ncccc23)CC1
Z1961272599_2_T1,Z1961272599,-10.8,0.338,446.893,3.7525,7,2,85.25,5,32,none,none,high,REAL,O=C(C[C@H]1Oc2ccccc2NC1=O)Nc1nc2ccccc2n1Cc1ccc(Cl)cc1
Z2002423492_37,Z2002423492,-10.8,0.338,425.483,3.177,5,0,63.68,4,32,none,none,none,REAL,O=C1[C@@H]2[C@@H]3C[C@H]4[C@@H]2[C@]2(C(=O)Oc5cccc(C(=O)N6CCc7ccccc7C6)c5)[C@H]1[C@@H]3[C@@H]42
Z2002480587_304_T1,Z2002480587,-10.8,0.338,431.53,3.4014,5,0,55.84,1,32,none,none,none,REAL,C[C@H]1c2cc3c(cc2C2(CCCC2)CN1C(=O)[C@@]12[C@H]4C(=O)[C@H]5[C@@H]6C[C@@H]([C@@H]51)[C@@H]2[C@H]64)OCCO3
Z2004248592_1_T1,Z2004248592,-10.8,0.338,449.897,2.0357,8,2,95.92,4,32,none,none,none,REAL,O=C(Nc1ccc2ccc(Cl)cc2n1)[C@@H]1CN(Cc2nc3ccccc3c(=O)[nH]2)CCO1
Z2004248592_1_T2,Z2004248592,-10.8,0.338,449.897,2.0357,8,2,95.92,4,32,none,none,none,REAL,O=C(Nc1ccc2ccc(Cl)cc2n1)[C@@H]1CN(Cc2nc3ccccc3c(=O)[nH]2)CCO1
Z2021009075_1_T2,Z2021009075,-10.8,0.338,436.373,3.277,8,4,130.39,3,32,low,low,low,REAL,NC(=O)NC(=O)c1cccc(NC(=O)c2cc(F)cc3c(=O)c4cc(F)ccc4[nH]c23)c1
Z2087196079_1_T2,Z2087196079,-10.8,0.338,449.897,2.0357,8,2,95.92,4,32,none,none,none,REAL,O=C(Nc1ccc2c(Cl)cccc2n1)[C@@H]1CN(Cc2nc3ccccc3c(=O)[nH]2)CCO1
Z2088855598_2_T1,Z2088855598,-10.8,0.338,429.483,1.33,9,1,95.73,3,32,none,none,none,REAL,Cc1nnc2c3ccccc3c(N(C)CC(=O)N3c4ccccc4NC(=O)C[C@H]3C)nn12
Z2155749548_1_T3,Z2155749548,-10.8,0.338,435.439,1.3118,10,3,133.22,3,32,none,none,none,REAL,Cc1cc(C(=O)N2C[C@H](C[C@@H]3COCC(=O)N3)c3ccccc32)nc2nc(O)[nH]c(=O)c12
Z2159830078_1_T1,Z2159830078,-10.8,0.338,437.384,3.747,8,1,94.03,5,32,none,none,none,REAL,Cc1nnc2ccc(-c3noc(-c4cccnc4Nc4cccc(C(F)(F)F)c4)n3)cn12
Z2169791160_1_T1,Z2169791160,-10.8,0.338,440.474,2.7416,8,0,83.03,4,32,none,none,none,REAL,O=C(CN1CCC(c2noc3cc(F)ccc23)CC1)N1CCN(C(=O)c2ccco2)CC1
Z2199970353_4_T1,Z2199970353,-10.8,0.338,435.439,1.2503,10,2,120.94,3,32,none,none,none,REAL,Cn1c(=O)[nH]c(=O)c2cc(C(=O)N3C[C@@H](C[C@H]4COCC(=O)N4)c4ccccc43)cnc21
Z2199970353_4_T3,Z2199970353,-10.8,0.338,435.439,1.2503,10,2,120.94,3,32,none,none,none,REAL,Cn1c(=O)[nH]c(=O)c2cc(C(=O)N3C[C@@H](C[C@H]4COCC(=O)N4)c4ccccc43)cnc21
Z2205217415_23_T1,Z2205217415,-10.8,0.338,431.49,1.3705,7,2,95.58,4,32,none,none,none,REAL,O=C1[C@@H]2[C@H]3C[C@H]4[C@@H]2[C@@]2(C(=O)NCc5cccc(N6C(=O)NC7(CCCC7)C6=O)c5)[C@@H]1[C@@H]3[C@@H]42
Z2233559089_1_T1,Z2233559089,-10.8,0.338,444.478,2.4062,10,3,159.8,6,32,low,none,none,REAL,O=C(Nc1[nH]nc2nc(O)ccc12)c1ccccc1SCc1nnnn1-c1ccccc1
Z298875496_1_T1,Z298875496,-10.8,0.338,447.514,2.3055,7,2,103.96,3,32,none,none,none,REAL,O=C(Nc1cccc2c1C(=O)NC2)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1
Z344142714_1_T1,Z344142714,-10.8,0.338,450.518,2.7748,8,2,116.68,3,32,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)CN(C(=O)c1cccc(S(=O)(=O)Nc2cc(C)on2)c1)CC3
Z369222762_2_T1,Z369222762,-10.8,0.338,450.561,4.9582,7,0,89.61,2,32,none,none,none,REAL,O=S(=O)(c1ccc2oc3ccccc3c2c1)N1CCC[C@@H](c2nnc3n2CCCCC3)C1
Z767779294_2_T2,Z767779294,-10.8,0.338,428.495,2.5587,8,3,102.48,4,32,none,none,none,REAL,C[C@H]1NC(C(=O)Nc2cccc(-c3n[nH]c4c3CCCC4)c2)=NN(c2ccccc2)C1=O
Z767779294_2_T3,Z767779294,-10.8,0.338,428.495,2.5587,8,3,102.48,4,32,none,none,none,REAL,C[C@H]1NC(C(=O)Nc2cccc(-c3n[nH]c4c3CCCC4)c2)=NN(c2ccccc2)C1=O
Z767779294_2_T4,Z767779294,-10.8,0.338,428.495,2.5587,8,3,102.48,4,32,none,none,none,REAL,C[C@H]1NC(C(=O)Nc2cccc(-c3n[nH]c4c3CCCC4)c2)=NN(c2ccccc2)C1=O
Z815738860_1_T1,Z815738860,-10.8,0.338,432.506,3.4235,8,0,77.03,3,32,none,none,none,REAL,Fc1ccccc1-c1nnc2ccc(N3CCC[C@H](c4nnc5n4CCCCC5)C3)nn12
Z900397232_1_T2,Z900397232,-10.8,0.338,455.486,3.245,8,0,115.43,3,32,none,none,high,REAL,CN1C(=O)c2ccc(S(=O)(=O)Oc3ccc4c(c3)OC3(CCCCC3)CC4=O)cc2C1=O
Z998187144_2_T2,Z998187144,-10.8,0.338,427.507,2.5289,7,2,85.09,2,32,none,none,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@@H](C(=O)N2CCc3[nH]c4ccccc4c3C2)C1
ZINC000015263137_T1,ZINC000015263137,-10.8,0.338,446.845,4.4567,7,1,86.22,4,32,none,none,none,ZINC,O=C(Nc1cccc(/C=C2\N=C(c3ccc4c(c3)OCO4)OC2=O)c1)c1ccccc1Cl
ZINC000020574455_T1,ZINC000020574455,-10.8,0.338,443.403,4.4308,6,0,58.29,4,32,none,none,none,ZINC,Fc1ccc(-c2noc3ncnc(N4CCN(c5cccc(C(F)(F)F)c5)CC4)c23)cc1
ZINC000020575222_T1,ZINC000020575222,-10.8,0.338,435.433,3.8981,7,1,84.15,4,32,none,none,none,ZINC,O=C(Nc1ccc(F)cc1)[C@H]1CCCN(c2ncnc3onc(-c4ccc(F)cc4)c32)C1
ZINC000169774368_T1,ZINC000169774368,-10.8,0.338,432.439,-0.286,10,3,130.99,5,32,none,none,none,ZINC,O=C(NCCn1c(=O)c(O)nc2ccccc21)[C@@H]1CC(=O)N(c2n[nH]c3ccccc32)C1
PV-001810155719_1_T1,PV-001810155719,-10.8,0.327,458.374,2.8647,8,2,103.34,5,33,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)c3ccc(=O)n(-c4ccc(F)cc4)n3)cc(C(F)(F)F)c2)n[nH]1
PV-001824399245_1_T2,PV-001824399245,-10.8,0.327,458.395,3.3473,8,3,113.33,5,33,high,none,none,REAL,Cc1onc(-c2ccc(C(F)(F)F)cc2)c1C(=O)Nc1ccc([C@]2(C)NC(=O)NC2=O)cc1
PV-001855722215_1_T5,PV-001855722215,-10.8,0.327,457.415,2.1987,9,3,115.37,5,33,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)C3=NN(c4ccccc4)C(=O)[C@H](C)N3)cc(C(F)(F)F)c2)n[nH]1
PV-001855722215_2_T2,PV-001855722215,-10.8,0.327,457.415,2.1987,9,3,115.37,5,33,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)C3=NN(c4ccccc4)C(=O)[C@@H](C)N3)cc(C(F)(F)F)c2)n[nH]1
PV-001859057721_2_T2,PV-001859057721,-10.8,0.327,459.427,2.0755,8,2,94.11,4,33,none,none,none,REAL,C[C@H]1NC(C(=O)N[C@@H]2Cc3ccccc3N(C(=O)C(F)(F)F)C2)=NN(c2ccccc2)C1=O
PV-002002730471_1_T1,PV-002002730471,-10.8,0.327,469.975,2.6118,9,2,99.15,6,33,none,none,none,REAL,CC(=O)N1CCCN(c2nnc(-c3ccc[nH]3)n2CCC(=O)Nc2cccc(Cl)c2C)CC1
Z1014397766_9_T1,Z1014397766,-10.8,0.327,455.503,2.9836,6,2,78.51,3,33,none,none,none,REAL,O=C(N[C@@H]1CCCc2[nH]c(=O)ccc21)[C@@H]1C[C@@H]2CCCC[C@H]2N1C(=O)c1ccc(F)cc1F
Z1069653402_2_T1,Z1069653402,-10.8,0.327,444.461,3.703,6,0,66.92,4,33,none,none,none,REAL,O=C(c1ccc2c(c1)C(=O)N(Cc1ccccc1)C2=O)N1CCO[C@@H](c2cccc(F)c2)C1
Z109821650_1_T1,Z109821650,-10.8,0.327,460.553,4.6137,6,0,87.32,2,33,none,none,none,REAL,O=C([C@@H]1CN(C(=O)c2cc3c(s2)-c2ccccc2OC3)c2ccccc2O1)N1CCCCC1
Z1131269702_2_T1,Z1131269702,-10.8,0.327,446.553,3.2869,8,2,94.22,4,33,none,none,none,REAL,Cc1ccc2[nH]c([C@H]3CCCN(C(=O)CCc4c(C)nc5[nH]n(C)c(=O)c5c4C)C3)nc2c1
Z1148575288_1_T2,Z1148575288,-10.8,0.327,464.524,3.1235,8,2,132.11,5,33,none,none,none,REAL,O=C(Nc1nnc(Cc2cccc(F)c2)s1)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1185044619_2_T1,Z1185044619,-10.8,0.327,441.486,3.0677,7,2,101.73,4,33,none,none,none,REAL,NC(=O)[C@H]1Cc2ccccc2N(C(=O)c2cccc(NC(=O)[C@@H]3Cc4ccccc4O3)c2)C1
Z1250976769_1_T5,Z1250976769,-10.8,0.327,439.434,3.9726,10,3,126.94,4,33,high,high,high,REAL,O=C(NNc1ncnc2nc[nH]c12)c1cc(-c2ccc3c(c2)OCCO3)nc2ccccc12
Z1264861431_1_T1,Z1264861431,-10.8,0.327,439.43,2.6168,9,1,118.29,5,33,none,none,none,REAL,Cc1nnc(-c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(Cc3ccncc3)C4=O)cc2)o1
Z1302658367_2_T1,Z1302658367,-10.8,0.327,438.438,4.5327,7,0,99.36,6,33,low,low,low,REAL,C[C@@H](OC(=O)c1cccc2c1C(=O)c1ccccc1C2=O)c1nc(Cc2ccccc2)no1
Z1333668184_2,Z1333668184,-10.8,0.327,439.47,2.4894,7,3,96.53,5,33,none,none,none,REAL,O=C(NCc1cc(=O)[nH]c2ccccc12)c1cccc(NC(=O)[C@H]2Cc3ccccc3O2)c1
Z154280944_2_T1,Z154280944,-10.8,0.327,480.47,0.7262,9,0,108.62,3,33,none,none,none,REAL,O=C(C1=CN2CCS(=O)(=O)N=C2C=C1)N1CCC[C@@H](c2nnc3ccc(C(F)(F)F)cn23)C1
Z1548044360_2,Z1548044360,-10.8,0.327,449.593,3.3268,6,1,69.72,2,33,none,none,none,REAL,Cc1ccc(C23C[C@@H]4C[C@@H](CC(C(=O)N5CCC6(CC5)NC(=O)N(C)C6=O)(C4)C2)C3)cc1C
Z1614175718_2_T1,Z1614175718,-10.8,0.327,444.581,5.2339,7,1,77.63,4,33,none,none,none,REAL,O=C(Nc1ccc(-c2nnc3n2CCCC3)cc1)[C@H]1CCn2c(cnc2C2CCCCC2)C1
Z1615932768_1_T1,Z1615932768,-10.8,0.327,443.477,3.8789,6,1,71,4,33,none,none,none,REAL,O=C(N[C@@H]1CCCOc2c(F)cccc21)c1nn(Cc2ccccc2)c(=O)c2ccccc12
Z1645953684_1_T1,Z1645953684,-10.8,0.327,435.446,2.7442,9,0,101.78,4,33,none,none,low,REAL,Cc1nnc2ccc(-c3nnc(-c4nn(Cc5ccccc5)c(=O)c5ccccc45)o3)cn12
Z1685321430_2_T1,Z1685321430,-10.8,0.327,444.45,2.773,10,1,119.26,4,33,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc([C@H]4CCN(c5ccc6c(c5)OCCO6)C4=O)n3)c2)[nH]1
Z1723432202_1_T2,Z1723432202,-10.8,0.327,442.478,2.2566,9,1,98.74,3,33,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCN(C(=O)c5ccccn5)CC4)c3)cc21
Z1723433891_1_T2,Z1723433891,-10.8,0.327,444.509,4.5696,6,1,65.54,4,33,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC(Cc5cccc(F)c5)CC4)c3)cc21
Z1723433970_1_T1,Z1723433970,-10.8,0.327,457.92,3.8379,7,2,81.33,2,33,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCc5[nH]c6ccc(Cl)cc6c5C4)c3)cc21
Z1723436973_1_T2,Z1723436973,-10.8,0.327,461.952,4.1739,7,2,77.57,4,33,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCC(Nc5ccccc5Cl)CC4)c3)cc21
Z1723445579_1_T2,Z1723445579,-10.8,0.327,440.545,4.8127,6,1,65.54,4,33,none,none,none,REAL,Cc1ccc(CC2CCN(C(=O)c3cccc(-c4cnc5[nH]c(=O)n(C)c5c4)c3)CC2)cc1
Z1764227343_1_T2,Z1764227343,-10.8,0.327,447.44,4.0382,6,2,78.51,4,33,none,none,none,REAL,O=C(NCc1cccc(N2CCCC2=O)c1)c1cc(F)cc2c(=O)c3cc(F)ccc3[nH]c12
Z1764351342_2_T2,Z1764351342,-10.8,0.327,447.44,3.8514,6,3,87.3,3,33,none,none,none,REAL,C[C@@H](NC(=O)c1cc(F)cc2c(=O)c3cc(F)ccc3[nH]c12)c1ccc2c(c1)CCC(=O)N2
Z1766451389_1_T2,Z1766451389,-10.8,0.327,439.514,4.8596,6,2,86.29,4,33,none,none,none,REAL,Cc1ccc2[nH]c([C@@H]3CCCN(C(=O)c4ccc(C(=O)c5cccc(O)c5)cc4)C3)nc2c1
Z1844872730_1_T1,Z1844872730,-10.8,0.327,446.513,2.1828,10,2,109.82,5,33,none,none,low,REAL,CCc1nc(C2CCN(C(=O)Nc3cccc(Cn4nc5ccccn5c4=O)c3)CC2)n[nH]1
Z1890941595_1_T1,Z1890941595,-10.8,0.327,438.421,3.2839,8,0,87.72,4,33,none,none,none,REAL,O=c1n(Cc2noc(-c3cc(-c4ccccc4)nc4cc(F)ccc34)n2)nc2ccccn12
Z195094266_1_T1,Z195094266,-10.8,0.327,460.513,3.5173,8,2,116.32,4,33,high,high,none,REAL,O=C(Nc1ccc(N2CCCC2=O)cc1)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1
Z1952730912_772_T1,Z1952730912,-10.8,0.327,442.561,3.1933,6,2,78.09,4,33,none,none,none,REAL,O=C(Nc1c[nH]nc1[C@H]1CCCN(C(=O)[C@H]2[C@@H]3[C@@H]4C[C@@H]5[C@@H]6[C@@H]4C[C@@H]3[C@H]6[C@H]52)C1)c1ccccc1
Z1962176285_8_T1,Z1962176285,-10.8,0.327,448.517,2.8751,7,1,84.94,3,33,low,none,none,REAL,C[C@H]1CN([C@@H](C)C(=O)Nc2cccc3c2C(=O)c2ccccc2C3=O)C[C@@]2(CCCOC2)O1
Z2088072908_1_T1,Z2088072908,-10.8,0.327,435.446,3.1059,9,0,102.3,4,33,high,high,low,REAL,Cn1nnc2ccc(-c3nnc(-c4nn(Cc5ccccc5)c(=O)c5ccccc45)o3)cc21
Z2092241782_2_T2,Z2092241782,-10.8,0.327,444.541,2.182,9,2,104.1,4,33,none,none,none,REAL,Cc1nnc2c3ccccc3c(N3CCC[C@@H](c4n[nH]cc4NC(=O)C4CCCC4)C3)nn12
Z2099682722_2_T1,Z2099682722,-10.8,0.327,448.54,4.7226,6,2,68.44,3,33,none,none,none,REAL,O=C(Nc1ccccc1)N1CCC[C@@H](C(=O)N2CCC(c3c[nH]c4ccc(F)cc34)CC2)C1
Z2141647557_1,Z2141647557,-10.8,0.327,437.502,4.1051,7,1,70.47,2,33,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCCn5c(cc6ccccc65)C4)c3)cc21
Z2180001504_1_T1,Z2180001504,-10.8,0.327,441.494,2.0026,9,2,104.52,4,33,none,none,none,REAL,Cc1nnc2c3ccccc3c(NCc3cccc(N4C(=O)NC5(CCCC5)C4=O)c3)nn12
Z219422428_1_T3,Z219422428,-10.8,0.327,445.434,3.3604,10,3,137.13,3,33,low,none,low,REAL,NC1=Nc2nc3cc4c(cc3n2[C@H](c2ccc(-c3ccc(C(=O)O)cc3)o2)N1)OCCCO4
Z2233591364_1_T3,Z2233591364,-10.8,0.327,439.478,3.7187,9,2,112.83,4,33,none,none,low,REAL,O=C(Nc1nc(-c2ccc3ccccc3n2)n[nH]1)C1CCN(c2nc3ccccc3o2)CC1
Z24586638_1_T1,Z24586638,-10.8,0.327,459.456,4.5617,7,1,127.46,5,33,low,none,none,REAL,O=C(CSc1nnc(-c2ccccc2F)o1)Nc1cccc2c1C(=O)c1ccccc1C2=O
Z263617070_1_T1,Z263617070,-10.8,0.327,461.545,2.7143,8,1,110.57,4,33,none,none,none,REAL,Cn1c(SCC(=O)N2CCc3[nH]c4ccccc4c3C2)nnc1[C@@H]1COc2ccccc2O1
Z271308792_1_T1,Z271308792,-10.8,0.327,465.533,2.5838,9,1,122.64,3,33,none,none,none,REAL,CN1C(=O)c2ccc(S(=O)(=O)Nc3ccc(-c4nnc5n4CCCCCC5)cc3)cc2C1=O
Z433186718_2_T1,Z433186718,-10.8,0.327,455.503,3.0984,6,1,69.72,6,33,none,none,none,REAL,C[C@@H](C(=O)Nc1cccc(N2CCCC2=O)c1)N1CCC(C(=O)c2cc(F)ccc2F)CC1
