Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
PV-001802067511_1,PV-001802067511,-8,0.296,383.794,1.9217,8,3,109,3,27,none,none,low,REAL,Cc1nc(-c2ccc(NC(=O)c3cccc4c3NC(=O)CO4)cc2Cl)n[nH]1
Z1334953798_1_T3,Z1334953798,-8,0.296,363.416,3.3484,6,2,78.51,2,27,none,none,none,REAL,C[C@@H]1CCN(C(=O)c2ccc([C@]3(C)NC(=O)NC3=O)cc2)c2ccccc21
Z2225410003_1_T1,Z2225410003,-8,0.296,361.4,1.9664,6,2,78.51,1,27,none,none,none,REAL,O=C1CNC(=O)c2ccc(C(=O)N3CC4(CCC4)c4ccccc43)cc2N1
PV-001853987759_1_T2,PV-001853987759,-8,0.296,365.348,1.066,9,4,132.78,2,27,none,none,none,REAL,Cc1cc(C(=O)Nc2cccc3c2CCNC3=O)nc2nc(O)[nH]c(=O)c12
Z2477826954_1_T2,Z2477826954,-8,0.296,374.415,1.7744,7,3,90.54,1,27,none,none,none,REAL,CC1(C)CN(C(=O)NC2CCC3(CC2)NC(=O)NC3=O)c2cc(F)ccc21
Z743656142_4,Z743656142,-8,0.286,389.446,2.1573,7,1,90.93,10,28,none,none,none,REAL,COC(=O)COc1cccc(C(=O)OCC(=O)N[C@@H](C)[C@H]2C[C@@H]3CC[C@@H]2C3)c1
Z2966472989_12_T2,Z2966472989,-8,0.286,380.374,1.1752,6,1,75.71,1,28,none,none,none,REAL,O=C1Nc2ccc(F)cc2C2(CN(C(=O)[C@@]34[C@H]5C(=O)[C@@H]6[C@H]7C[C@H]([C@@H]63)[C@@H]4[C@@H]75)C2)O1
Z2966472989_226_T2,Z2966472989,-8,0.286,380.374,1.1752,6,1,75.71,1,28,none,none,none,REAL,O=C1Nc2ccc(F)cc2C2(CN(C(=O)[C@@]34[C@@H]5C(=O)[C@@H]6[C@@H]7C[C@H]([C@H]63)[C@H]4[C@H]75)C2)O1
Z2966472989_150_T2,Z2966472989,-8,0.286,380.374,1.1752,6,1,75.71,1,28,none,none,none,REAL,O=C1Nc2ccc(F)cc2C2(CN(C(=O)[C@@]34[C@@H]5C(=O)[C@H]6[C@@H]7C[C@@H]([C@@H]63)[C@@H]4[C@H]75)C2)O1
Z3168113611_1_T3,Z3168113611,-8,0.286,399.841,2.5588,9,2,108.89,3,28,none,none,low,REAL,Cn1c(-c2cn[nH]c2O)nnc1N1CCC(c2nc3cc(Cl)ccc3o2)CC1
PV-001793215761_1,PV-001793215761,-8,0.286,392.296,0.7562,9,2,110.51,3,28,none,none,none,REAL,Cc1cc(NC(=O)c2cccc3c2NC(=O)CO3)nc2nc(C(F)(F)F)nn12
Z1531743845_1_T2,Z1531743845,-8,0.286,382.358,0.5577,10,2,119.09,5,28,none,none,none,REAL,Cn1ncc2c(=O)[nH]c(CCC(=O)Nc3ccn(-c4ncccc4F)n3)nc21
Z1250823055_1_T3,Z1250823055,-8,0.286,375.387,1.5949,8,3,110.68,1,28,none,none,none,REAL,Cc1cc(C(=O)N2CCc3[nH]c4ccccc4c3C2)nc2nc(O)[nH]c(=O)c12
Z2800850212_1,Z2800850212,-8,0.286,375.427,2.7181,6,3,83.22,2,28,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)C[C@H](NC(=O)c1cccc2c1NC(=O)CO2)CC3
Z977342052_1_T1,Z977342052,-8,0.286,396.837,2.7442,8,1,93.01,3,28,none,none,none,REAL,CC(=O)N1CCCc2cc(NC(=O)c3cc(Cl)ccc3-n3cnnn3)ccc21
Z3137730724_1_T1,Z3137730724,-8,0.286,379.415,1.5239,7,3,88.69,2,28,none,none,none,REAL,O=C1COc2cccc(C(=O)N[C@@H]3C[C@]4(CCNC4)Oc4ccccc43)c2N1
Z1697483146_2_T2,Z1697483146,-8,0.286,375.427,2.7662,6,1,69.72,1,28,none,none,none,REAL,CN1CCC(=O)Nc2cc(C(=O)N3C[C@H]4CCC(=O)c5cccc3c54)ccc21
Z1313505904_1,Z1313505904,-8,0.286,377.403,1.9204,8,4,119.47,3,28,none,none,none,REAL,Cc1[nH]c2ccc(CNC(=O)c3cc(C)c4c(=O)[nH]c(O)nc4n3)cc2c1C
Z2187216499_2_T1,Z2187216499,-8,0.286,377.443,1.6859,6,2,72.88,1,28,none,none,none,REAL,C[C@H]1C(=O)Nc2cc(C(=O)N3Cc4ccc(O)cc4C4(CC4)C3)ccc2N1C
PV-001903903868_1_T2,PV-001903903868,-8,0.286,391.41,1.8706,8,3,165.34,3,28,none,none,none,REAL,NC(=O)c1cc(NC(=O)c2ccc3c(=O)[nH]c(S)nc3c2)nc2ccccc12
PV-001813138008_1_T2,PV-001813138008,-8,0.286,373.371,1.6912,8,3,126.54,3,28,none,none,none,REAL,Cc1nc2cc(C(=O)Nc3cc(C(N)=O)c4ccccc4n3)ccc2c(=O)[nH]1
Z1631948070_2_T5,Z1631948070,-8,0.286,394.817,3.214,7,3,100.19,3,28,none,none,none,REAL,C[C@@]1(c2cccc(C(=O)Nc3ccc4cccc(Cl)c4n3)c2)NC(=O)NC1=O
Z2004249952_2_T5,Z2004249952,-8,0.286,394.817,3.214,7,3,100.19,3,28,none,none,none,REAL,C[C@@]1(c2cccc(C(=O)Nc3ccc4ccc(Cl)cc4n3)c2)NC(=O)NC1=O
PV-001796224196_1_T1,PV-001796224196,-8,0.286,441.288,2.8634,8,1,93.01,3,28,none,none,none,REAL,CC(=O)N1CCCc2cc(NC(=O)c3cc(Br)ccc3-n3cnnn3)ccc21
PV-001815724379_2,PV-001815724379,-8,0.286,446.256,1.8014,8,2,96.97,2,28,none,none,none,REAL,CC(=O)N1C[C@@H](C(=O)Nc2cc(Br)cc3c2NC(=O)CO3)Oc2ccccc21
PV-001870777786_1_T1,PV-001870777786,-8,0.286,417.876,3.1371,8,3,135.45,4,28,none,none,none,REAL,NS(=O)(=O)c1cc(C(=O)NNc2cc(Cl)nc3ncccc23)cc2c1CCC2
PV-001946689009_1_T1,PV-001946689009,-8,0.286,424.843,2.0544,9,3,144.56,2,28,none,none,none,REAL,O=C1NC(=O)C2(CCN(C(=O)Nc3nnc(-c4ccc(Cl)cc4F)s3)CC2)N1
Z1452976531_2_T5,Z1452976531,-8,0.286,439.268,3.3332,7,3,100.19,3,28,none,none,none,REAL,C[C@@]1(c2cccc(C(=O)Nc3ccc4cccc(Br)c4n3)c2)NC(=O)NC1=O
Z2201204979_2_T2,Z2201204979,-8,0.286,449.348,2.5573,7,4,99.33,2,28,none,none,none,REAL,CC1(C)Cc2c(Br)cccc2[C@H]1NC(=O)NC1CCC2(CC1)NC(=O)NC2=O
Z1251064867_1_T4,Z1251064867,-8,0.276,411.397,2.211,10,3,163.27,2,29,none,none,low,REAL,Cc1cc(C(=O)Nc2nc3cc4c(cc3s2)OCCO4)nc2nc(O)[nH]c(=O)c12
Z1251064867_1_T5,Z1251064867,-8,0.276,411.397,2.211,10,3,163.27,2,29,none,none,low,REAL,Cc1cc(C(=O)Nc2nc3cc4c(cc3s2)OCCO4)nc2nc(O)[nH]c(=O)c12
Z2495485629_1_T1,Z2495485629,-8,0.276,388.422,3.7533,6,0,72.64,2,29,none,none,none,REAL,Cc1c(C(=O)N2CCC(c3nc4ccccc4o3)CC2)oc(=O)c2ccccc12
Z1685319846_1_T1,Z1685319846,-8,0.276,386.37,2.2125,9,1,117.87,3,29,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc(-c4ccc5c(c4)C(=O)N(C)C5=O)n3)c2)[nH]1
Z2493064606_1_T1,Z2493064606,-8,0.276,387.438,3.3411,6,1,75.29,2,29,none,none,none,REAL,Cc1c(C(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)oc(=O)c2ccccc12
PV-001867404306_1_T1,PV-001867404306,-8,0.276,413.824,1.2921,10,4,130.04,3,29,none,low,low,REAL,Cc1nn(C)c2nc(Cl)cc(NNC(=O)c3ccc4c(c3)NC(=O)CNC4=O)c12
Z1374912586_1_T1,Z1374912586,-8,0.276,393.425,2.6238,8,1,94.03,4,29,none,none,none,REAL,Cc1noc(C2CCC(Nc3ccc4nnc(-c5ccccc5F)n4n3)CC2)n1
Z2148919201_1_T1,Z2148919201,-8,0.276,382.378,3.8737,7,2,101.14,3,29,high,high,none,REAL,O=C(Nc1ccc2nc(-c3ccccn3)oc2c1)c1cccc2ccc(O)nc12
Z2629693049_1_T2,Z2629693049,-8,0.276,392.422,-0.7674,10,4,119.44,2,29,none,none,none,REAL,CN1CCc2[nH]c3ccc(C(=O)NNc4nc5c(cnn5C)c(=O)[nH]4)cc3c2C1
Z1463888207_2_T2,Z1463888207,-8,0.276,391.434,0.94,9,4,116.2,2,29,none,none,none,REAL,C[C@H]1CCc2[nH]c3ccc(C(=O)NNc4nc5c(cnn5C)c(=O)[nH]4)cc3c2C1
Z1873457016_1_T3,Z1873457016,-8,0.276,386.389,2.8385,7,3,99.35,4,29,high,high,none,REAL,O=C(NCc1ccc(-c2nc3ccccc3[nH]2)cc1)c1cc(F)cc2[nH]nnc12
Z1511877177_1_T2,Z1511877177,-8,0.276,384.398,1.6403,8,3,102.48,4,29,none,none,none,REAL,O=C(NCc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccc2n[nH]c(=O)n2c1
PV-001863607993_1_T1,PV-001863607993,-8,0.276,394.365,1.8327,9,4,132.36,3,29,none,none,none,REAL,Cc1[nH]nc(NC(=O)c2cc(C)c3c(=O)[nH]c(O)nc3n2)c1-c1ccccc1F
Z1495141872_2_T2,Z1495141872,-8,0.276,390.421,3.2392,7,2,88.49,3,29,none,none,low,REAL,Cc1nnc2n1C[C@H](C(=O)Nc1ccc3[nH]c(-c4cccc(F)c4)nc3c1)CC2
Z2792751731_1_T2,Z2792751731,-8,0.276,393.489,2.5703,7,3,94.14,3,29,none,none,none,REAL,O=C(N[C@@H]1CCC[C@H](O)C1)[C@@H]1CCCN(c2ncnc3[nH]c4ccccc4c23)C1
Z2779575372_2_T1,Z2779575372,-8,0.276,395.462,0.9377,8,2,90.56,1,29,none,none,none,REAL,C[C@H]1C(=O)Nc2cc(C(=O)N3CCc4nc[nH]c4C34CCOCC4)ccc2N1C
Z2612089653_2_T3,Z2612089653,-8,0.276,392.422,1.6793,10,2,110.35,4,29,high,high,low,REAL,CCN1C(=O)[C@H]2CN(c3nc(Nc4ccccc4)c4[nH]cnc4n3)CCN2C1=O
Z2027442547_2_T2,Z2027442547,-8,0.276,381.438,2.1018,6,2,83.56,3,29,none,none,none,REAL,O=C(NC[C@H]1CC2c3ccccc3C1c1ccccc12)c1ccnc2nn[nH]c12
Z2233383283_1_T1,Z2233383283,-8,0.276,390.446,2.7414,8,3,117,4,29,none,none,low,REAL,Nc1nnc(C2CCN(C(=O)c3ccc(C(=O)Nc4ccccc4)cc3)CC2)[nH]1
Z1865762975_1_T2,Z1865762975,-8,0.276,412.832,2.8891,8,1,99.68,2,29,none,none,none,REAL,Cc1cc(C(=O)Nc2cc3c(cc2Cl)CCC3=O)nc2c1c(=O)n(C)c(=O)n2C
Z1610820592_2_T3,Z1610820592,-8,0.276,397.405,2.5319,7,3,96.53,3,29,none,none,none,REAL,C[C@@]1(c2cccc(C(=O)N[C@@H]3CCCOc4cc(F)ccc43)c2)NC(=O)NC1=O
Z3134457544_1_T1,Z3134457544,-8,0.276,393.442,1.8659,7,3,88.69,2,29,none,none,none,REAL,O=C1COc2cccc(C(=O)N[C@@H]3CC4(CCNCC4)Oc4ccccc43)c2N1
Z1314146440_1_T5,Z1314146440,-8,0.276,390.402,1.6918,9,3,121.5,3,29,none,none,none,REAL,Cc1ccc(-n2nc(C)cc2NC(=O)c2cc(C)c3c(=O)[nH]c(O)nc3n2)cc1
Z2140699844_1_T1,Z2140699844,-8,0.276,392.501,2.4423,6,2,78.67,4,29,none,low,none,REAL,NC(=O)N1CCC[C@H](CNC(=O)c2ccc(N3CCc4ccccc4C3)cc2)C1
Z1337006543_1_T2,Z1337006543,-8,0.276,384.438,2.7128,6,1,65.54,2,29,none,none,none,REAL,O=C(c1cc(=O)c2ccccc2[nH]1)N1CCN(c2ccc3ccccc3n2)CC1
Z1314048502_1_T5,Z1314048502,-8,0.276,394.365,1.4487,9,3,121.5,3,29,none,none,none,REAL,Cc1cc(NC(=O)c2cc(C)c3c(=O)[nH]c(O)nc3n2)n(-c2ccc(F)cc2)n1
Z1452980488_4_T3,Z1452980488,-8,0.276,390.442,2.4181,7,2,81.75,2,29,none,none,none,REAL,C[C@@]1(c2cccc(C(=O)N3C[C@H]4CCCN4c4ccccc43)c2)NC(=O)NC1=O
Z2629823695_2_T3,Z2629823695,-8,0.276,390.446,1.6714,8,3,112.66,5,29,none,none,none,REAL,C[C@@H](NC(=O)[C@@H]1CCCc2[nH]nnc21)c1ccc(NC(=O)c2ccncc2)cc1
Z2190234469_2_T1,Z2190234469,-8,0.276,394.434,1.9939,9,2,99.57,2,29,none,none,none,REAL,O=C1NC(=O)N2CCN(C(=O)Nc3cccc(-c4ncc5n4CCCC5)c3)C[C@@H]12
Z2304177589_6_T1,Z2304177589,-8,0.276,397.405,2.0202,7,2,87.74,4,29,low,none,none,REAL,C[C@@H](NC(=O)N1C[C@@H]2C[C@H]1C(=O)O2)c1ccc(NC(=O)c2ccc(F)cc2)cc1
Z1348525201_1_T1,Z1348525201,-8,0.276,392.458,2.1486,7,1,72.96,1,29,none,none,none,REAL,CC(=O)N1CCCN(C(=O)c2ccc3c(c2)NC(=O)[C@H](C)N3C)c2ccccc21
Z1165653872_1_T1,Z1165653872,-8,0.276,395.462,1.6518,8,3,107.19,2,29,none,none,none,REAL,O=C1NC(=O)C2(CCC(C(=O)N3CCC(c4c[nH]c5ncccc45)CC3)CC2)N1
Z2273966748_1_T1,Z2273966748,-8,0.276,391.474,2.1105,7,3,85.83,4,29,none,none,none,REAL,CC(=O)Nc1ccc(CN2CCC(Nc3nc4ccccc4c(=O)[nH]3)CC2)cc1
Z2188330558_1_T1,Z2188330558,-8,0.276,391.426,2.2025,7,2,89.95,2,29,none,high,none,REAL,CCn1c(=O)[nH]c2cc(C(=O)N3Cc4ccc(O)cc4C4(CC4)C3)ccc2c1=O
PV-001859361385_2_T2,PV-001859361385,-8,0.276,410.399,1.9137,8,1,95.08,3,29,none,none,none,REAL,O=C(c1ccnc2nn[nH]c12)N1CCCC[C@H]1[C@@H]1CCCN(C(=O)C(F)(F)F)C1
PV-001870776121_1_T1,PV-001870776121,-8,0.276,431.859,3.0886,9,2,129.74,4,29,none,low,low,REAL,CCN1C(=O)c2ccc(C(=O)NNc3cc(Cl)nc4ncccc34)cc2S1(=O)=O
PV-001926751512_15_T1,PV-001926751512,-8,0.276,420.522,4.0648,4,2,66.58,6,29,none,none,none,REAL,C[C@H](NS(=O)(=O)c1ccc(NCc2cc(F)cc(F)c2)cc1)[C@H]1C[C@H]2CC[C@H]1C2
Z2002469169_175_T1,Z2002469169,-8,0.276,440.471,0.3027,8,2,143.24,3,29,none,none,none,REAL,CS(=O)(=O)Nc1ccc(S(=O)(=O)NC(=O)[C@]23[C@H]4C(=O)[C@H]5[C@H]6C[C@H]([C@H]52)[C@@H]3[C@H]64)cc1F
Z2098768935_2_T1,Z2098768935,-8,0.276,404.44,1.7078,8,4,108.56,2,29,none,none,none,REAL,CC1(C)C[C@@H](NC(=O)NC2CCC3(CC2)NC(=O)NC3=O)c2ccc(F)cc2O1
Z2158875227_455,Z2158875227,-8,0.276,410.856,2.6091,6,0,74.45,4,29,none,none,high,REAL,O=C1[C@@H]2[C@H]3C[C@H]4[C@@H]2[C@]2(c5nc(-c6cc(Cl)ccc6O[C@@H]6CCOC6)no5)[C@H]1[C@H]3[C@H]42
Z666138840_2_T1,Z666138840,-8,0.276,414.489,2.6728,9,0,115.39,3,29,none,none,none,REAL,O=S(=O)(c1cccc(-c2nnc([C@H]3CCc4nncn4C3)o2)c1)N1CCCCC1
ZINC000003882024_T1,ZINC000003882024,-8,0.276,404.501,2.5325,6,0,71.06,0,29,none,none,high,ZINC15,C[C@]12CC(=O)[C@@H]3[C@@H](CC[C@H]4CC(=O)CC[C@]34C)[C@H]1CC[C@@]21OCO[C@@]12COCO2
Z1451212847_2_T5,Z1451212847,-8,0.267,399.405,3.7091,7,3,100.44,3,30,none,none,none,REAL,C[C@@]1(c2cccc(C(=O)Nc3ccc4oc5ccccc5c4c3)c2)NC(=O)NC1=O
Z2160281224_1_T1,Z2160281224,-8,0.267,397.393,1.8516,8,1,100.69,2,30,none,none,none,REAL,O=c1cc(-c2noc(-c3ccc4c(=O)n5c(nc4c3)CCC5)n2)c2ccccc2[nH]1
Z362725012_1_T1,Z362725012,-8,0.267,398.385,1.798,10,2,118.58,4,30,none,none,none,REAL,O=C(Nc1nnc2ccccn12)c1ccc(C(=O)Nc2nnc3ccccn23)cc1
PV-001815656416_1_T1,PV-001815656416,-8,0.267,422.42,1.2573,9,1,134.78,4,30,none,none,none,REAL,CS(=O)(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccccc4C3=O)cc2)nn1
Z296325328_1_T2,Z296325328,-8,0.267,405.461,1.4219,9,2,108.27,4,30,none,none,none,REAL,Cn1ncc2c(=O)[nH]c(CCC(=O)N3CCC[C@H](c4nc5ccccc5[nH]4)C3)nc21
Z296324154_1_T2,Z296324154,-8,0.267,405.461,1.4219,9,2,108.27,4,30,none,none,none,REAL,Cn1ncc2c(=O)[nH]c(CCC(=O)N3CCC(c4nc5ccccc5[nH]4)CC3)nc21
Z1273269346_5_T2,Z1273269346,-8,0.267,406.441,0.087,8,1,95.6,3,30,none,none,none,REAL,O=C(CN1C(=O)[C@@H]2[C@@H]3CC[C@@H](O3)[C@@H]2C1=O)N1CC=C(c2c[nH]c3ncccc23)CC1
Z1723441836_1_T2,Z1723441836,-8,0.267,406.401,0.7145,10,2,114.95,2,30,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCN5C(=O)NC(=O)[C@@H]5C4)c3)cc21
Z1268274280_1,Z1268274280,-8,0.267,397.433,2.7003,6,3,87.3,5,30,none,none,none,REAL,O=C(NCc1cc(=O)[nH]c2ccccc12)c1ccc(NC(=O)c2ccccc2)cc1
PV-001870339826_1_T2,PV-001870339826,-8,0.267,406.441,1.716,8,3,107.61,3,30,low,low,none,REAL,CC(=O)Nc1ccc2c(c1)CN(C(=O)c1ccc([C@]3(C)NC(=O)NC3=O)cc1)CC2
Z424331808_4_T1,Z424331808,-8,0.267,408.413,1.3474,9,3,116.84,3,30,none,none,none,REAL,CC(=O)N1C[C@@H](C(=O)Nc2cccc([C@@]3(C)NC(=O)NC3=O)c2)Oc2ccccc21
Z1452312659_1,Z1452312659,-8,0.267,406.401,0.3932,10,4,132,3,30,none,none,none,REAL,Cn1c(NNC(=O)c2cccc([C@]3(C)NC(=O)NC3=O)c2)nc2ccccc2c1=O
Z442873346_1_T1,Z442873346,-8,0.267,399.453,2.4011,7,1,78.43,3,30,low,none,none,REAL,Cn1c(=O)cc(C(=O)Nc2nc3ccccc3nc2N2CCCC2)c2ccccc21
PV-001951315582_1,PV-001951315582,-8,0.267,413.433,0.871,10,2,119.13,1,30,none,none,none,REAL,Cn1c(=O)c2ccc(NC(=O)N3CC(=O)NC(=O)C34CCCCC4)cc2n(C)c1=O
PV-001813135020_1,PV-001813135020,-8,0.267,401.429,2.0524,9,2,128.68,4,30,none,none,none,REAL,Cc1cc(C)nc(-n2nc(C(=O)Nc3cc(C(N)=O)c4ccccc4n3)cc2C)n1
PV-001847890893_1_T4,PV-001847890893,-8,0.267,407.429,1.8624,9,2,119.09,5,30,none,none,high,REAL,COc1cc2oc(=O)cc(C)c2cc1CCC(=O)Nc1n[nH]c2nnc(C)c(C)c12
PV-001863108164_1_T1,PV-001863108164,-8,0.267,403.397,2.6662,9,3,134.26,5,30,none,none,none,REAL,Cc1cccc(-c2nnc(-c3ccc(C(=O)NCc4nc(O)cc(O)n4)cc3)o2)c1
PV-001944163981_1_T2,PV-001944163981,-8,0.267,405.496,4.0438,6,2,78.51,3,30,none,none,none,REAL,Cc1cccc(C(=O)NC2CCN(C(=O)Nc3ccc4c(c3)C(=O)CCC4)CC2)c1
PV-001944163995_1_T2,PV-001944163995,-8,0.267,405.496,4.0438,6,2,78.51,3,30,none,none,none,REAL,Cc1ccc(C(=O)NC2CCN(C(=O)Nc3ccc4c(c3)C(=O)CCC4)CC2)cc1
PV-001950630141_2_T1,PV-001950630141,-8,0.267,416.476,1.8057,9,3,109,2,30,high,none,none,REAL,CC1(C)COc2cc(NC(=O)N3CCC([C@@]4(C)COC(=O)N4)CC3)ccc2NC1=O
Z1070552538_2_T1,Z1070552538,-8,0.267,400.485,2.6216,7,2,86.27,4,30,none,none,low,REAL,C[C@@H](c1nc2ccccc2c(=O)[nH]1)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1
Z1070552538_2_T4,Z1070552538,-8,0.267,400.485,2.6216,7,2,86.27,4,30,none,none,low,REAL,C[C@@H](c1nc2ccccc2c(=O)[nH]1)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1
Z1151471530_1_T2,Z1151471530,-8,0.267,401.396,3.732,6,2,84.08,4,30,none,none,none,REAL,O=C(C[C@@H]1OC(=O)c2ccccc21)Nc1ccc(-c2nc3c(F)cccc3[nH]2)cc1
Z1214064917_1_T1,Z1214064917,-8,0.267,401.385,2.8002,10,3,126.29,4,30,low,none,none,REAL,Cn1nc(-c2ccccc2)c2c(NC(=O)c3ccc(-c4noc(=O)[nH]4)cc3)n[nH]c21
Z1239116059_1_T1,Z1239116059,-8,0.267,403.416,2.1436,7,2,87.22,3,30,low,none,none,REAL,O=C(Nc1nc2ccccc2nc1N1CCCC1)c1cc(=O)[nH]c2ccc(F)cc12
Z1245893158_1_T1,Z1245893158,-8,0.267,403.416,2.1436,7,2,87.22,3,30,low,none,none,REAL,O=C(Nc1nc2ccccc2nc1N1CCCC1)c1cc(=O)[nH]c2cc(F)ccc12
Z1255472916_1_T1,Z1255472916,-8,0.267,406.376,2.1408,9,1,110.08,4,30,none,none,none,REAL,CN1C(=O)c2ccc(C(=O)Nc3cc(-n4nnnc4C4CC4)ccc3F)cc2C1=O
Z1334977090_1_T1,Z1334977090,-8,0.267,406.441,2.3731,8,3,107.61,3,30,none,none,none,REAL,CC(=O)Nc1cccc2c1CCCN2C(=O)c1ccc([C@]2(C)NC(=O)NC2=O)cc1
Z1334977090_1_T4,Z1334977090,-8,0.267,406.441,2.3731,8,3,107.61,3,30,none,none,none,REAL,CC(=O)Nc1cccc2c1CCCN2C(=O)c1ccc([C@]2(C)NC(=O)NC2=O)cc1
Z1352766155_1_T2,Z1352766155,-8,0.267,405.496,4.0438,6,2,78.51,3,30,none,none,none,REAL,Cc1ccccc1C(=O)NC1CCN(C(=O)Nc2ccc3c(c2)C(=O)CCC3)CC1
Z1420030656_1_T1,Z1420030656,-8,0.267,401.381,-0.0688,9,4,129.29,4,30,low,none,none,REAL,O=C(Nc1ccc2nc(NC(=O)c3cc[nH]c(=O)c3)ccc2c1)c1cc[nH]c(=O)c1
Z1424100701_1_T1,Z1424100701,-8,0.267,427.524,2.7583,7,1,95.17,3,30,none,none,none,REAL,CS(=O)(=O)C1CCN(C(=O)Nc2cccc(C(=O)N3CCc4ccccc43)c2)CC1
Z1434133247_1_T1,Z1434133247,-8,0.267,423.536,3.6872,6,2,90.65,2,30,none,none,none,REAL,Cc1[nH]c2ccccc2c1C1CCN(C(=O)Nc2ccc3c(c2)S(=O)(=O)CC3)CC1
Z1504177441_1_T8,Z1504177441,-8,0.267,405.417,1.4258,10,3,131.91,2,30,none,none,none,REAL,O=C1c2ccccc2C(=O)N1[C@@H]1CCCC/C(=N\Nc2nc3[nH]ncc3c(=O)[nH]2)C1
Z1504177441_2_T13,Z1504177441,-8,0.267,405.417,1.4258,10,3,131.91,2,30,none,none,none,REAL,O=C1c2ccccc2C(=O)N1[C@H]1CCCC/C(=N\Nc2nc3[nH]ncc3c(=O)[nH]2)C1
Z1504177441_2_T8,Z1504177441,-8,0.267,405.417,1.4258,10,3,131.91,2,30,none,none,none,REAL,O=C1c2ccccc2C(=O)N1[C@H]1CCCC/C(=N\Nc2nc3[nH]ncc3c(=O)[nH]2)C1
Z1504177441_4_T13,Z1504177441,-8,0.267,405.417,1.4258,10,3,131.91,2,30,none,none,none,REAL,O=C1c2ccccc2C(=O)N1[C@H]1CCCC/C(=N/Nc2nc3[nH]ncc3c(=O)[nH]2)C1
Z1542985917_1_T2,Z1542985917,-8,0.267,402.413,0.831,9,3,115.79,5,30,none,none,none,REAL,C[C@H](NC(=O)c1ccc2n[nH]c(=O)n2c1)c1ccc(NC(=O)c2ccncc2)cc1
Z1683771020_1_T1,Z1683771020,-8,0.267,402.384,3.5678,7,2,111.11,5,30,none,none,none,REAL,NC(=O)c1cccc(-c2noc(-c3cccc(NC(=O)c4ccc(F)cc4)c3)n2)c1
Z1684581373_2_T1,Z1684581373,-8,0.267,400.393,3.2144,8,3,117.35,3,30,low,low,none,REAL,C[C@@]1(c2cccc(-c3noc(-c4ccc5ccccc5c4O)n3)c2)NC(=O)NC1=O
Z1684583210_1_T12,Z1684583210,-8,0.267,403.401,1.654,10,3,138.69,3,30,none,none,none,REAL,Cc1cc(-c2nc(-c3cccc([C@]4(C)NC(=O)NC4=O)c3)no2)c2c(C)n[nH]c2n1
Z1685282280_1_T1,Z1685282280,-8,0.267,422.424,2.4614,10,0,132.46,4,30,none,none,none,REAL,CCN1C(=O)c2ccc(-c3nc(-c4cccc(-n5cccn5)n4)no3)cc2S1(=O)=O
Z1685321239_1_T1,Z1685321239,-8,0.267,401.429,1.7702,9,1,113.69,5,30,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc([C@@H]4CC(=O)N(Cc5ccccn5)C4)n3)c2)[nH]1
Z1685365932_1_T1,Z1685365932,-8,0.267,402.453,4.3074,7,0,85.26,3,30,none,none,none,REAL,CC(=O)N1CCC[C@H](c2noc(-c3cc(-c4ccc(C)o4)nc4ccccc34)n2)C1
Z1685366225_1_T1,Z1685366225,-8,0.267,408.432,3.8659,7,1,88.33,4,30,none,none,none,REAL,CC(=O)N1CCC[C@H](c2noc(-c3cccc(NC(=O)c4ccc(F)cc4)c3)n2)C1
Z1685374912_1_T1,Z1685374912,-8,0.267,406.445,2.3671,9,2,113.25,3,30,none,none,none,REAL,CN(C)c1cc(-c2noc(C3CCC4(CC3)NC(=O)NC4=O)n2)c2ccccc2n1
Z1741033620_1_T2,Z1741033620,-8,0.267,402.428,3.8964,6,1,65.54,2,30,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCCc5cc(F)ccc54)c3)cc21
Z1767891611_1_T4,Z1767891611,-8,0.267,401.381,1.5997,9,2,114.68,4,30,none,none,none,REAL,Cn1ncc2c(=O)[nH]c(COC(=O)c3ccc4[nH]c5ccccc5c(=O)c4c3)nc21
Z1769358752_2_T1,Z1769358752,-8,0.267,406.48,4.2929,6,0,72.64,5,30,none,none,none,REAL,CC(=O)c1cccc(O[C@@H](C)C(=O)N2CCC(c3nc4cccc(C)c4o3)CC2)c1
Z1819483777_1_T1,Z1819483777,-8,0.267,423.496,1.7619,8,0,96.78,1,30,none,none,none,REAL,CS(=O)(=O)N1CCCc2cc(C(=O)N3Cc4cnnn4Cc4ccccc43)ccc21
Z1890693324_1_T1,Z1890693324,-8,0.267,428.424,0.1335,10,1,140.08,4,30,none,none,none,REAL,O=C1c2ccc(-c3nc(-c4ccc(=O)[nH]c4)no3)cc2S(=O)(=O)N1C[C@@H]1CCCO1
