Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
ZINC000100505727_T3,ZINC000100505727,-8.8,0.238,488.542,3.5099,6,0,74.76,2,37,high,high,high,ZINC,O=C1[C@@H]2[C@H]3C=C[C@@H](C3)[C@@H]2C(=O)N1c1ccc2c(c1)-c1cc(N3C(=O)[C@H]4[C@H]5C=C[C@H](C5)[C@@H]4C3=O)ccc1C2
ZINC000100505727_T4,ZINC000100505727,-8.8,0.238,488.542,3.5099,6,0,74.76,2,37,high,high,high,ZINC,O=C1[C@@H]2[C@H]3C=C[C@@H](C3)[C@@H]2C(=O)N1c1ccc2c(c1)-c1cc(N3C(=O)[C@H]4[C@H]5C=C[C@H](C5)[C@@H]4C3=O)ccc1C2
ZINC000020440415_T3,ZINC000020440415,-8.8,0.238,490.565,3.5935,8,1,92.48,5,37,none,none,none,ZINC,O=C(c1ccccc1)N1CCC[C@H](c2nc(=O)c3nnn(Cc4ccc(-c5ccccc5)cc4)c3[nH]2)C1
ZINC000034698407_T1,ZINC000034698407,-8.8,0.238,511.561,5.9858,4,0,26.79,6,37,none,none,none,ZINC,O=C(c1cccc(C(F)(F)F)c1)N1C[C@@H](CN2CCN(c3ccccc3)CC2)[C@H](c2cccc(F)c2)C1
ZINC000409336812_T1,ZINC000409336812,-8.8,0.238,484.47,5.1186,8,1,105.25,4,37,none,none,none,ZINC,O=C(Oc1ccc2nc3[nH]c4ccccc4c3nc2c1)c1ccc(N2C(=O)c3ccccc3C2=O)cc1
ZINC000409336812_T2,ZINC000409336812,-8.8,0.238,484.47,5.1186,8,1,105.25,4,37,none,none,none,ZINC,O=C(Oc1ccc2nc3[nH]c4ccccc4c3nc2c1)c1ccc(N2C(=O)c3ccccc3C2=O)cc1
ZINC000000659876_T1,ZINC000000659876,-8.8,0.232,496.565,5.8438,5,1,66.48,3,38,high,low,none,ZINC,O=C(c1ccccc1)c1ccc2c(c1)NC1=C(C(=O)C[C@@H](c3ccccc3)C1)[C@@H]1c3ccccc3C(=O)N21
ZINC000018247061_T4,ZINC000018247061,-8.8,0.232,501.537,4.3005,6,0,72.91,5,38,none,none,none,ZINC,COc1cccc(C(=O)Oc2ccc(N3C(=O)[C@H]4[C@@H](C3=O)C3c5ccccc5C4c4ccccc43)cc2)c1
ZINC000004015296_T1,ZINC000004015296,-8.8,0.232,493.477,5.3592,7,0,87.12,1,38,high,high,none,ZINC,O=c1nc2c3cccc4cccc(c(=O)n2c2cc(N5C(=O)c6cccc7cccc(c76)C5=O)ccc12)c43
ZINC000408679811_T4,ZINC000408679811,-8.8,0.232,498.58,4.7753,5,1,66.48,3,38,none,none,none,ZINC,Cc1cc(C)cc(NC(=O)c2cccc(N3C(=O)[C@H]4[C@@H](C3=O)C3c5ccccc5C4c4ccccc43)c2)c1
ZINC000004542487_T12,ZINC000004542487,-8.8,0.232,497.553,4.2606,6,0,70.05,4,38,none,none,none,ZINC,O=C(c1ccc(-c2ccccc2)cc1)[C@@H]1[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@@H]2[C@H]2c3ccccc3C=NN12
ZINC000100688930_T8,ZINC000100688930,-8.8,0.232,497.553,4.2606,6,0,70.05,4,38,none,none,none,ZINC,O=C(c1ccc(-c2ccccc2)cc1)[C@@H]1[C@H]2C(=O)N(c3ccccc3)C(=O)[C@@H]2[C@H]2c3ccccc3C=NN12
ZINC000247797224_T1,ZINC000247797224,-8.8,0.232,497.553,4.2606,6,0,70.05,4,38,none,none,none,ZINC,O=C(c1ccc(-c2ccccc2)cc1)[C@@H]1[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@H]2[C@H]2c3ccccc3C=NN12
ZINC000101064587_T36,ZINC000101064587,-8.8,0.232,571.401,3.5779,6,0,74.76,5,38,none,none,none,ZINC,O=C(c1ccccc1)C1=C[C@H]2[C@@H]3C(=O)N(c4ccccc4F)C(=O)[C@@H]3[C@H](C(=O)c3ccc(Br)cc3)N2C=C1
ZINC000018246982_T8,ZINC000018246982,-8.8,0.226,513.548,3.8129,6,0,80.75,6,39,none,none,none,ZINC,O=C(COC(=O)c1cccc(N2C(=O)[C@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)c1)c1ccccc1
ZINC000100688954_T12,ZINC000100688954,-8.8,0.226,511.58,4.6045,6,0,70.05,4,39,none,none,none,ZINC,Cc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@H]2c4ccccc4C=NN2[C@@H]3C(=O)c2ccc(-c3ccccc3)cc2)cc1
ZINC000100688954_T4,ZINC000100688954,-8.8,0.226,511.58,4.6045,6,0,70.05,4,39,none,none,none,ZINC,Cc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@H]2c4ccccc4C=NN2[C@@H]3C(=O)c2ccc(-c3ccccc3)cc2)cc1
ZINC000409174368_T1,ZINC000409174368,-8.8,0.226,517.627,5.6289,6,3,83.37,6,39,none,none,none,ZINC,O=C(Nc1ccccc1C(=O)NCc1ccco1)c1ccc2c(c1)[C@@H]1[C@H]3CC[C@@H](C3)[C@@H]1[C@@H](c1ccccc1)N2
ZINC000097945493_T2,ZINC000097945493,-8.8,0.22,529.547,4.2835,7,0,89.98,6,40,none,none,none,ZINC,COC(=O)c1ccc(OC(=O)c2cccc(N3C(=O)[C@H]4[C@@H](C3=O)C3c5ccccc5C4c4ccccc43)c2)cc1
ZINC000000822120_T2,ZINC000000822120,-8.8,0.22,568.673,4.9072,7,1,119.07,5,40,high,none,high,ZINC,CC(=O)c1c(C)n(S(=O)(=O)c2ccc3ccccc3c2)c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc21
ZINC000029747459_T1,ZINC000029747459,-8.8,0.215,545.637,4.5725,7,1,71.11,5,41,none,none,none,ZINC,O=C(NCCN1CCN(C(=O)C2c3ccccc3Oc3ccccc32)CC1)C1c2ccccc2Oc2ccccc21
ZINC000001714466_T5,ZINC000001714466,-8.8,0.215,560.585,4.3928,8,2,134.86,6,41,none,low,none,ZINC,O=C1C=C(Nc2ccc(S(=O)(=O)c3ccc(NC4=CC(=O)C(=O)c5ccccc54)cc3)cc2)c2ccccc2C1=O
ZINC000229901296_T3,ZINC000229901296,-8.8,0.21,554.644,4.3553,6,1,75.71,5,42,none,none,none,ZINC,COc1cccc(C(=O)[C@@H]2[C@H](C(=O)c3ccccc3)N3c4ccc(C)cc4C(C)=C[C@H]3[C@@]23C(=O)Nc2ccccc23)c1
ZINC000229937939_T4,ZINC000229937939,-8.8,0.21,554.6,4.1928,7,1,84.94,4,42,high,none,none,ZINC,CC1=C[C@@H]2N(c3ccccc31)[C@H](C(=O)c1ccccc1)[C@@H](C(=O)c1ccc3c(c1)OCO3)[C@]21c2ccccc2NC1=O
ZINC000229905129_T4,ZINC000229905129,-8.8,0.205,589.046,4.7988,7,1,84.94,4,43,high,none,none,ZINC,CC1=C[C@@H]2N(c3ccccc31)[C@H](C(=O)c1ccccc1Cl)[C@@H](C(=O)c1ccc3c(c1)OCO3)[C@@]21C(=O)Nc2ccccc21
ZINC000229867371_T3,ZINC000229867371,-8.8,0.2,594.588,5.6158,6,0,66.92,7,44,none,high,none,ZINC,O=C(OC(c1ccccc1)c1ccccc1)[C@@H]1[C@@H]2C(=O)N(c3cccc(C(F)(F)F)c3)C(=O)[C@H]2[C@H]2c3ccccc3C=CN12
PV-001380655557_3_T1,PV-001380655557,-8.7,0.378,324.463,2.5741,5,0,49.85,7,23,none,none,none,REAL,CCOCC(=O)N1[C@H]2CC[C@H]1CN(C(=O)[C@H](CC)CC(C)C)C2
Z1952594710_229_T1,Z1952594710,-8.7,0.363,323.435,2.2351,3,2,49.33,5,24,none,none,none,REAL,O=C(N[C@H](CO)Cc1ccccc1)[C@@H]1[C@H]2[C@@H]3C[C@@H]4[C@H]5[C@H]3C[C@H]2[C@@H]5[C@@H]41
Z1953150404_10_T1,Z1953150404,-8.7,0.363,323.435,2.2351,3,2,49.33,5,24,none,none,none,REAL,O=C(N[C@H](CO)Cc1ccccc1)[C@H]1[C@@H]2[C@@H]3C[C@H]4[C@@H]5[C@@H]3C[C@@H]2[C@@H]5[C@@H]41
Z1197769650_1_T1,Z1197769650,-8.7,0.335,341.369,3.8779,5,1,68.02,2,26,none,high,none,REAL,O=C1CCc2cc(-c3nc(-c4cccc5ccccc45)no3)ccc2N1
Z2172019393_1_T1,Z2172019393,-8.7,0.335,344.413,4.8283,4,0,55.99,2,26,none,none,none,REAL,O=C1CCc2cccc(-c3nc([C@@H]4CCc5ccccc5C4)no3)c2C1
PV-001878885914_1_T1,PV-001878885914,-8.7,0.322,364.379,2.6613,6,3,86.88,3,27,none,none,none,REAL,Cc1n[nH]c(NC(=O)c2ccc3c(c2)CCC(=O)N3)c1-c1cccc(F)c1
Z1942707509_1_T1,Z1942707509,-8.7,0.322,358.396,2.9053,5,2,69.64,1,27,none,none,none,REAL,O=C(c1cc(O)c2ccccc2c1)N1CC[C@]2(C1)C(=O)Nc1ccccc12
Z1985810073_12_T1,Z1985810073,-8.7,0.322,373.495,1.8097,6,1,73.22,6,27,none,none,none,REAL,C[C@@H](OC(=O)[C@H]1CCc2cnn(C)c2C1)C(=O)N[C@H](C)[C@H]1C[C@@H]2CC[C@@H]1C2
Z2002795192_37_T1,Z2002795192,-8.7,0.322,387.862,2.5246,5,1,64.63,7,27,none,none,high,REAL,CCOCCOc1c(Cl)cccc1NC(=O)[C@]12[C@@H]3C(=O)[C@H]4[C@@H]5C[C@H]([C@H]41)[C@@H]2[C@@H]53
Z2003425446_199_T1,Z2003425446,-8.7,0.322,364.487,1.8239,4,1,49.41,6,27,none,none,none,REAL,CN(Cc1ccccc1)CC(C)(C)NC(=O)[C@]12[C@H]3C(=O)[C@H]4[C@@H]5C[C@H]([C@@H]41)[C@H]2[C@H]53
Z2926646665_6_T1,Z2926646665,-8.7,0.322,373.499,0.7641,7,1,70.59,7,27,none,none,none,REAL,COCCN1[C@H]2CC[C@H]1CC(N(C)C(=O)N[C@@H](c1ncccn1)C1CC1)C2
PV-001935803541_15_T2,PV-001935803541,-8.7,0.311,405.517,1.2999,7,2,103.96,6,28,none,none,high,REAL,C[C@]1(CCc2ccccc2)NC(=O)N(NS(=O)(=O)C[C@H]2C[C@H]3CC[C@H]2C3)C1=O
PV-001961632577_1_T1,PV-001961632577,-8.7,0.311,392.395,4.5593,3,1,32.34,2,28,none,none,none,REAL,O=C(N[C@H]1CCCc2ccc(F)cc21)N1CCc2c(cccc2C(F)(F)F)C1
Z1246315357_6_T1,Z1246315357,-8.7,0.311,372.467,3.7762,4,0,40.62,2,28,none,none,none,REAL,O=C1C[C@@H](C(=O)N2[C@H]3CC[C@H]2c2ccccc23)CN1c1ccc2c(c1)CCC2
Z1684199073_1_T1,Z1684199073,-8.7,0.311,370.411,3.4295,6,2,83.81,3,28,none,none,none,REAL,Cc1[nH]c2ccc(-c3noc(Cc4cc5ccccc5[nH]c4=O)n3)cc2c1C
Z1891869104_2_T1,Z1891869104,-8.7,0.311,374.395,4.0704,6,1,67.87,2,28,none,none,none,REAL,CC1(C)Oc2ccc(N3C(=O)N[C@@H](c4ccc5ccccc5c4)C3=O)cc2O1
Z2086687983_3_T1,Z2086687983,-8.7,0.311,387.4,5.2722,3,0,37.38,3,28,none,none,none,REAL,O=C1C[C@H](C(=O)N2CCC[C@@H](c3cccc(C(F)(F)F)c3)C2)c2ccccc21
Z2174893366_2_T1,Z2174893366,-8.7,0.311,380.418,3.2389,5,1,58.64,1,28,none,none,none,REAL,O=C1CCc2cc(C(=O)N3CC[C@@]4(CCc5ccccc5O4)C3)c(F)cc2N1
Z2778200163_3_T1,Z2778200163,-8.7,0.311,370.455,3.089,5,1,61.88,2,28,none,none,none,REAL,O=C(c1cc(-c2cnc3[nH]ccc3c2)ccn1)N1C[C@H]2[C@@H]3C=C[C@@H](CC3)[C@H]2C1
Z2778200163_4_T1,Z2778200163,-8.7,0.311,370.455,3.089,5,1,61.88,2,28,none,none,none,REAL,O=C(c1cc(-c2cnc3[nH]ccc3c2)ccn1)N1C[C@H]2[C@@H]3C=C[C@@H](CC3)[C@@H]2C1
PV-001794968956_2_T1,PV-001794968956,-8.7,0.3,394.488,4.4431,4,0,40.62,2,29,none,high,none,REAL,Cc1cc(F)c2c(c1)CCCN2C(=O)[C@H]1CCC(=O)N(c2ccc(C)c(C)c2)C1
PV-001818619121_3_T1,PV-001818619121,-8.7,0.3,427.334,4.455,2,0,20.31,2,29,none,none,none,REAL,O=C(Cc1ccc2c(c1)CCC2)N1C[C@@H]2[C@@H](C1)C(F)(F)C(F)(F)C(F)(F)C2(F)F
PV-001861632281_1_T1,PV-001861632281,-8.7,0.3,401.387,4.0886,5,2,67.01,4,29,none,none,none,REAL,Cc1ccc2c(c1)CC[C@@H](C(=O)Nc1[nH]nc(C(F)(F)F)c1-c1ccccc1)O2
PV-001863610157_2_T2,PV-001863610157,-8.7,0.3,393.421,2.1887,7,4,98.91,3,29,none,none,none,REAL,Cc1[nH]nc(NC(=O)c2ccc3c(c2)N[C@H](C)CC(=O)N3)c1-c1ccccc1F
PV-001869711051_1_T2,PV-001869711051,-8.7,0.3,393.461,3.878,5,1,58.36,3,29,none,none,low,REAL,CC(C)c1cccc(-n2cc(O)c(C(=O)N3CCc4cc(F)ccc4[C@@H]3C)n2)c1
PV-001878958252_2_T1,PV-001878958252,-8.7,0.3,409.876,2.6939,7,4,98.91,3,29,none,none,none,REAL,Cc1n[nH]c(NC(=O)c2ccc3c(c2)N[C@H](C)CC(=O)N3)c1-c1cccc(Cl)c1
PV-001960559896_3_T1,PV-001960559896,-8.7,0.3,404.431,5.0082,4,2,52.57,3,29,none,none,none,REAL,O=C(N[C@@H]1Cc2cccc(O)c2C1)N1CCC[C@@H](c2cccc(C(F)(F)F)c2)C1
Z1279257178_4,Z1279257178,-8.7,0.3,390.529,4.3017,5,0,51.02,2,29,none,none,none,REAL,O=C([C@H]1C[C@@]12CCc1ccccc12)N1CCC[C@H](c2nnc3n2CCCCC3)C1
Z1518160629_1_T2,Z1518160629,-8.7,0.3,381.474,5.4938,3,0,37.38,2,29,high,high,none,REAL,CC(=O)c1ccc2c(c1)CCN(C(=O)c1ccc3c(c1)-c1ccccc1C3)CC2
Z1684582861_5,Z1684582861,-8.7,0.3,394.473,3.6784,7,2,97.12,3,29,none,none,none,REAL,C[C@]1(c2cccc(-c3noc([C@@H]4CC[C@H]5CCCC[C@@H]5C4)n3)c2)NC(=O)NC1=O
Z1744184510_3_T1,Z1744184510,-8.7,0.3,382.462,3.8697,4,1,49.41,2,29,none,none,none,REAL,O=C([C@@H]1C[C@H]1c1ccc2ccccc2c1)N1CC[C@]2(C1)C(=O)Nc1ccccc12
Z1869798156_4_T4,Z1869798156,-8.7,0.3,391.47,3.0657,6,1,69.72,3,29,none,none,none,REAL,O=C(C1CCCC1)N1CC[C@@H](N2C(=O)N[C@@H](c3ccc4ccccc4c3)C2=O)C1
Z1891972902_4_T1,Z1891972902,-8.7,0.3,388.422,4.5248,6,1,67.87,3,29,none,none,none,REAL,CC[C@@]1(C)Oc2ccc(N3C(=O)N[C@@H](c4ccc5ccccc5c4)C3=O)cc2O1
Z1897866019_1_T1,Z1897866019,-8.7,0.3,406.421,3.5929,8,1,119.5,3,29,none,high,none,REAL,Cc1nc2ccc(S(=O)(=O)Nc3nnc(-c4ccc5ccccc5c4)o3)cc2o1
Z1907682686_640_T1,Z1907682686,-8.7,0.3,385.505,3.7941,3,2,49.33,4,29,none,none,none,REAL,O=C(NC[C@@]1(O)[C@@H]2[C@@H]3C[C@@H]4[C@@H]5[C@@H]3C[C@@H]2[C@H]5[C@H]41)[C@@H]1C[C@H]1c1ccc2ccccc2c1
Z1907686077_273,Z1907686077,-8.7,0.3,383.49,3.9993,3,2,49.33,3,29,high,high,none,REAL,O=C(NC[C@]1(O)[C@@H]2[C@@H]3C[C@@H]4[C@H]5[C@@H]3C[C@@H]2[C@@H]5[C@H]41)c1ccc2c(c1)Cc1ccccc1-2
Z1952744283_99,Z1952744283,-8.7,0.3,389.473,2.5661,4,0,38.13,2,29,none,none,none,REAL,O=C([C@@H]1[C@H]2[C@@H]3C[C@@H]4[C@@H]5[C@H]3C[C@H]2[C@@H]5[C@@H]41)N1CCc2c(ncn2-c2ccc(F)cc2)C1
Z1983287764_32,Z1983287764,-8.7,0.3,395.433,2.7145,6,1,75.44,3,29,high,none,none,REAL,O=C1N[C@@]2(C[C@H]3C[C@H]2[C@H]2CCC[C@H]32)C(=O)N1Cc1ncc(-c2ccc(F)cc2)o1
Z2002882264_209_T1,Z2002882264,-8.7,0.3,381.434,3.1063,5,1,63.99,3,29,none,none,high,REAL,O=C1[C@@H]2[C@@H]3C[C@@H]4[C@@H]2[C@@]2(C(=O)Nc5nc6ccccc6n5-c5ccccc5)[C@@H]1[C@H]3[C@H]42
Z2003076020_68_T3,Z2003076020,-8.7,0.3,385.426,1.3321,7,2,92.67,3,29,low,none,none,REAL,Cn1nc(-c2ccccc2)c2c(NC(=O)[C@@]34[C@H]5C(=O)[C@@H]6[C@@H]7C[C@H]([C@@H]63)[C@H]4[C@@H]75)n[nH]c21
Z2046542899_1,Z2046542899,-8.7,0.3,413.428,2.5515,7,2,113.61,2,29,none,none,none,REAL,Cc1ccc2cc(C(=O)NS(=O)(=O)c3cc4c(cc3F)NC(=O)CC4)ccc2n1
Z2231936066_18_T1,Z2231936066,-8.7,0.3,387.478,4.2846,4,0,46.61,2,29,none,none,none,REAL,O=C1O[C@@H](c2ccccc2)Cc2cc(C(=O)N3C[C@@H]4[C@@H]5CC[C@@H](C5)[C@H]4C3)ccc21
Z2414547197_2_T1,Z2414547197,-8.7,0.3,397.399,5.2361,4,0,38.13,2,29,high,high,none,REAL,Cc1cc2n(n1)[C@H](C(F)(F)F)CCN2C(=O)c1ccc2c(c1)-c1ccccc1C2
Z2710977297_2_T1,Z2710977297,-8.7,0.3,389.497,4.1873,5,2,61.44,2,29,none,none,none,REAL,O=C(Nc1cccc(C2CCCCC2)c1)N1CC[C@@]2(C1)C(=O)Nc1ccccc12
Z2718649447_1_T1,Z2718649447,-8.7,0.3,388.466,3.8594,5,1,62.4,2,29,none,none,none,REAL,Cc1ccc2c(CC(=O)N3CCC[C@]4(CC(=O)c5ccccc5O4)C3)c[nH]c2c1
Z2961554919_3_T1,Z2961554919,-8.7,0.3,394.426,2.6352,7,2,93.73,3,29,none,none,none,REAL,Cc1ccc2c(c1)C(=O)O[C@@](C)(C(=O)Nc1cccc([C@@]3(C)COC(=O)N3)c1)C2
ZINC000002113319_T1,ZINC000002113319,-8.7,0.3,397.351,4.9373,4,0,38.77,2,29,none,none,none,ZINC,O=c1oc2c(ccc3c2CN(c2cccc(C(F)(F)F)c2)CO3)c2ccccc12
ZINC000000843933_T1,ZINC000000843933,-8.7,0.3,376.458,5.0268,3,0,34.89,0,29,none,none,none,ZINC,Cc1cc2nc3n(c2cc1C)C(=O)[C@H]1[C@@H]3C2c3ccccc3C1c1ccccc12
ZINC000169758494_T1,ZINC000169758494,-8.7,0.3,387.442,3.6407,7,0,78.86,3,29,none,high,high,ZINC,Cc1ccc(-c2noc(-c3nnn4c3CO[C@H](c3ccc(C)cc3C)C4)n2)cc1
ZINC000006548054_T1,ZINC000006548054,-8.7,0.3,401.383,4.3544,4,0,38.77,2,29,none,none,high,ZINC,O=c1oc2c(ccc3c2CN(c2cccc(C(F)(F)F)c2)CO3)c2c1CCCC2
PV-000320999871_1_T1,PV-000320999871,-8.7,0.29,403.481,2.2145,6,0,62.74,2,30,high,none,none,REAL,O=C([C@@H]1C[C@@H]2O[C@H]1[C@H]1C[C@@H]21)N1CC[C@@H]2CN(C(=O)c3ccc4ncccc4c3)[C@@H]2C1
PV-001795138257_1_T2,PV-001795138257,-8.7,0.29,407.425,1.9255,8,3,113.6,3,30,none,none,none,REAL,Cc1ccc2c(c1)C(=O)O[C@@](C)(C(=O)Nc1cccc([C@]3(C)NC(=O)NC3=O)c1)C2
PV-001795138257_1_T5,PV-001795138257,-8.7,0.29,407.425,1.9255,8,3,113.6,3,30,none,none,none,REAL,Cc1ccc2c(c1)C(=O)O[C@@](C)(C(=O)Nc1cccc([C@]3(C)NC(=O)NC3=O)c1)C2
PV-001814826995_4_T1,PV-001814826995,-8.7,0.29,415.439,3.1875,6,1,69.72,3,30,none,none,none,REAL,C[C@H]1CC(F)(F)CCN1C(=O)CN1C(=O)N[C@@](C)(c2ccc3ccccc3c2)C1=O
PV-001850460335_3_T1,PV-001850460335,-8.7,0.29,419.442,4.4981,4,0,38.77,3,30,none,none,none,REAL,Cc1ccc2c(c1)CC[C@@H](C(=O)N1C[C@@H](C)O[C@H](c3cccc(C(F)(F)F)c3)C1)O2
PV-001857367021_1_T1,PV-001857367021,-8.7,0.29,402.496,4.3799,6,2,74.33,3,30,none,none,none,REAL,Cc1cccc(NC(=O)N2CCC[C@H](C(=O)Nc3nccc4ccc(C)cc34)C2)c1
PV-001863928859_1_T5,PV-001863928859,-8.7,0.29,401.465,3.7176,6,3,87.3,4,30,none,none,none,REAL,CC(C)(NC(=O)c1cccc([C@]2(C)NC(=O)NC2=O)c1)c1ccc2ccccc2c1
PV-001863928859_2_T5,PV-001863928859,-8.7,0.29,401.465,3.7176,6,3,87.3,4,30,none,none,none,REAL,CC(C)(NC(=O)c1cccc([C@@]2(C)NC(=O)NC2=O)c1)c1ccc2ccccc2c1
PV-001873659000_2_T5,PV-001873659000,-8.7,0.29,400.437,3.3852,7,3,100.19,4,30,none,none,none,REAL,Cc1ccc(-c2cccc(NC(=O)c3cccc([C@@]4(C)NC(=O)NC4=O)c3)n2)cc1
PV-001877790998_8_T1,PV-001877790998,-8.7,0.29,418.488,1.1228,8,2,97.33,7,30,none,none,none,REAL,COc1cc(N2C[C@@H](C(=O)N[C@@H]3C[C@H]4C[C@H]3[C@H](CO)C4)CC2=O)cc(OC)c1OC
PV-001944171459_1,PV-001944171459,-8.7,0.29,413.56,4.28,6,2,70.67,6,30,none,none,none,REAL,CCOc1ccc(C(=O)N2CCCCC2)cc1NC(=O)N[C@H](C)[C@@H]1C[C@@H]2CC[C@@H]1C2
PV-001966454777_2_T1,PV-001966454777,-8.7,0.29,427.887,3.3588,7,2,87.74,4,30,none,none,none,REAL,C[C@@H](NC(=O)N1CCC(C(=O)c2ccccc2Cl)CC1)c1ccc2[nH]c(=O)oc2c1
Z1157970883_5_T1,Z1157970883,-8.7,0.29,399.449,3.7537,6,3,87.3,4,30,none,none,none,REAL,C[C@]1(c2cccc(NC(=O)[C@@H]3C[C@H]3c3ccc4ccccc4c3)c2)NC(=O)NC1=O
Z1157970883_5_T2,Z1157970883,-8.7,0.29,399.449,3.7537,6,3,87.3,4,30,none,none,none,REAL,C[C@]1(c2cccc(NC(=O)[C@@H]3C[C@H]3c3ccc4ccccc4c3)c2)NC(=O)NC1=O
Z1157970883_5_T3,Z1157970883,-8.7,0.29,399.449,3.7537,6,3,87.3,4,30,none,none,none,REAL,C[C@]1(c2cccc(NC(=O)[C@@H]3C[C@H]3c3ccc4ccccc4c3)c2)NC(=O)NC1=O
Z1157970883_5_T5,Z1157970883,-8.7,0.29,399.449,3.7537,6,3,87.3,4,30,none,none,none,REAL,C[C@]1(c2cccc(NC(=O)[C@@H]3C[C@H]3c3ccc4ccccc4c3)c2)NC(=O)NC1=O
Z1157970883_6_T2,Z1157970883,-8.7,0.29,399.449,3.7537,6,3,87.3,4,30,none,none,none,REAL,C[C@@]1(c2cccc(NC(=O)[C@@H]3C[C@H]3c3ccc4ccccc4c3)c2)NC(=O)NC1=O
Z1157970883_6_T3,Z1157970883,-8.7,0.29,399.449,3.7537,6,3,87.3,4,30,none,none,none,REAL,C[C@@]1(c2cccc(NC(=O)[C@@H]3C[C@H]3c3ccc4ccccc4c3)c2)NC(=O)NC1=O
Z1194138033_1_T8,Z1194138033,-8.7,0.29,409.488,2.1634,8,3,107.19,2,30,none,none,none,REAL,Cc1ccc2[nH]c([C@@H]3CCCN(C(=O)C4CCC5(CC4)NC(=O)NC5=O)C3)nc2c1
Z1259643813_31,Z1259643813,-8.7,0.29,427.611,3.4233,5,1,80.89,2,30,none,none,none,REAL,O=C(N[C@@H]1C[C@H]2C[C@H]1[C@H]1CCC[C@H]21)[C@@H]1CCCN(C(=O)N2CCc3sccc3C2)C1
Z1340652606_2,Z1340652606,-8.7,0.29,408.403,3.7458,5,1,66.48,4,30,none,none,none,REAL,Cc1cc(C(=O)CN2C(=O)N[C@@](C)(c3ccc4ccccc4c3)C2=O)c(F)cc1F
Z1364360184_1_T1,Z1364360184,-8.7,0.29,437.481,4.749,4,1,71.62,3,30,none,none,none,REAL,O=C(NS(=O)(=O)c1ccc2ccccc2c1)C12C[C@H]3C[C@@H](C1)CC(C(F)(F)F)(C3)C2
Z1364360184_2_T1,Z1364360184,-8.7,0.29,437.481,4.749,4,1,71.62,3,30,none,none,none,REAL,O=C(NS(=O)(=O)c1ccc2ccccc2c1)C12C[C@H]3C[C@H](C1)CC(C(F)(F)F)(C3)C2
Z1481653528_1_T1,Z1481653528,-8.7,0.29,401.396,3.7669,6,0,66.65,2,30,none,none,none,REAL,CN1C(=O)CN(C(=O)c2ccc3noc(-c4ccc(F)cc4)c3c2)c2ccccc21
Z1559433648_2_T1,Z1559433648,-8.7,0.29,420.405,3.1835,4,0,40.62,4,30,none,none,none,REAL,O=C1C[C@@H](C(=O)N2CCc3cccc(F)c3C2)CN1Cc1cccc(C(F)(F)F)c1
Z1610219264_5_T1,Z1610219264,-8.7,0.29,405.496,4.3698,6,1,71,2,30,none,none,none,REAL,C[C@@H]1CC(NC(=O)[C@@H]2C[C@H]3CCCC[C@@H]3N2C(=O)c2ccc3ccccc3c2)=NO1
Z1631360197_3,Z1631360197,-8.7,0.29,402.472,3.8334,5,1,59.81,3,30,none,none,none,REAL,O=C(N[C@@H]1CCc2nnc(-c3ccc(F)cc3)n2C1)[C@H]1C[C@]12CCc1ccccc12
Z1644977571_15,Z1644977571,-8.7,0.29,409.572,4.2135,5,0,53.51,2,30,none,none,none,REAL,C[C@@H]1CN(C(=O)c2ccnc(C(=O)N3C[C@@H](C)[C@H]4CCCC[C@H]43)c2)[C@@H]2CCCC[C@H]12
Z1657910543_1_T5,Z1657910543,-8.7,0.29,406.484,3.081,7,3,90.54,4,30,none,none,none,REAL,Cc1cccc([C@@H]2CCN(C(=O)NCc3cccc([C@]4(C)NC(=O)NC4=O)c3)C2)c1
Z1662372833_2_T1,Z1662372833,-8.7,0.29,397.477,5.2137,5,0,59.23,4,30,none,none,none,REAL,O=C(c1ccccc1)N1CCC[C@@H](c2nnc(Cc3ccc4ccccc4c3)o2)C1
Z1684579693_1_T1,Z1684579693,-8.7,0.29,404.425,3.1768,8,3,117.35,3,30,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(-c4cc5c(cc4O)CCCC5)n3)c2)NC(=O)NC1=O
Z1684579932_1_T10,Z1684579932,-8.7,0.29,400.393,3.2144,8,3,117.35,3,30,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(-c4cc5ccccc5cc4O)n3)c2)NC(=O)NC1=O
Z1684579932_2_T7,Z1684579932,-8.7,0.29,400.393,3.2144,8,3,117.35,3,30,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc(-c4cc5ccccc5cc4O)n3)c2)NC(=O)NC1=O
Z1766596328_1_T2,Z1766596328,-8.7,0.29,400.452,5.5339,4,1,49.41,1,30,none,none,none,REAL,C[C@@H]1Cc2cc(F)ccc2[C@H](C)N1C(=O)c1ccc2[nH]c3ccccc3c(=O)c2c1
