Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1684582608_1_T1,Z1684582608,-8.8,0.284,440.842,3.2925,9,2,115.58,3,31,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(-c4cc(Cl)c5c(c4)OCCCO5)n3)c2)NC(=O)NC1=O
Z1684582608_1_T2,Z1684582608,-8.8,0.284,440.842,3.2925,9,2,115.58,3,31,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(-c4cc(Cl)c5c(c4)OCCCO5)n3)c2)NC(=O)NC1=O
Z1684582608_1_T5,Z1684582608,-8.8,0.284,440.842,3.2925,9,2,115.58,3,31,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(-c4cc(Cl)c5c(c4)OCCCO5)n3)c2)NC(=O)NC1=O
Z1684582608_2_T1,Z1684582608,-8.8,0.284,440.842,3.2925,9,2,115.58,3,31,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc(-c4cc(Cl)c5c(c4)OCCCO5)n3)c2)NC(=O)NC1=O
Z1684695395_1_T1,Z1684695395,-8.8,0.284,435.478,4.4378,6,1,93.47,4,31,none,none,none,REAL,O=S(=O)(Nc1ccccc1F)c1cccc(-c2nc(C3Cc4ccccc4C3)no2)c1
Z1690754759_2_T2,Z1690754759,-8.8,0.284,424.454,2.8493,7,2,86.8,4,31,none,none,none,REAL,O=C(Nc1cc(-c2cc(F)cc(F)c2)[nH]n1)[C@H]1C[C@@H]2CCCC[C@@H]2N1c1ncccn1
Z1723445791_1_T2,Z1723445791,-8.8,0.284,481.324,3.9645,6,1,65.54,2,31,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCc5c(Br)ccc(F)c5C4)c3)cc21
Z1730522043_1_T1,Z1730522043,-8.8,0.284,417.435,4.6683,5,0,55.84,2,31,none,none,none,REAL,C[C@@H]1CN(C(=O)c2ccc3c(c2)C[C@@H](c2ccccc2)OC3=O)c2cccc(F)c2O1
Z1764409114_1_T2,Z1764409114,-8.8,0.284,407.428,4.2073,6,3,87.3,3,31,none,none,none,REAL,O=C(NNC(=O)c1ccc2[nH]c3ccccc3c(=O)c2c1)c1ccc2ccccc2c1
Z1766227667_1_T4,Z1766227667,-8.8,0.284,416.386,4.3992,6,3,86.88,3,31,none,none,none,REAL,O=C(Nc1cc(-c2cc(F)cc(F)c2)[nH]n1)c1ccc2[nH]c3ccccc3c(=O)c2c1
Z1770657082_1_T2,Z1770657082,-8.8,0.284,408.46,4.8854,6,3,86.88,3,31,none,none,none,REAL,Cc1cc(C)cc(-c2cc(NC(=O)c3ccc4[nH]c5ccccc5c(=O)c4c3)[nH]n2)c1
Z1834024203_1_T1,Z1834024203,-8.8,0.284,420.414,4.8964,5,2,67.43,2,31,none,none,none,REAL,Cc1cccc2c1OCC[C@H]2NC(=O)c1cc(F)cc2c(=O)c3cc(F)ccc3[nH]c12
Z1954684866_4,Z1954684866,-8.8,0.284,421.491,3.102,6,0,65.07,2,31,none,none,none,REAL,CC1(C)CN(C(=O)c2ccc3c(c2)C[C@H](c2ccccc2)OC3=O)C[C@@]2(CCOC2)O1
Z2087178689_1_T4,Z2087178689,-8.8,0.284,412.444,4.8421,6,2,84.5,2,31,none,none,none,REAL,CC1(C)CC(=O)c2cc(NC(=O)c3ccc4[nH]c5ccccc5c(=O)c4c3)ccc2O1
Z2158259714_1_T2,Z2158259714,-8.8,0.284,405.416,3.7963,7,1,85.84,3,31,none,none,none,REAL,O=c1c2ccccc2[nH]c2ccc(-c3nc(-c4cccc(-n5cccn5)c4)no3)cc12
Z2172139813_1_T1,Z2172139813,-8.8,0.284,434.922,4.1982,5,1,66.48,1,31,none,none,none,REAL,O=C1Nc2cc(Cl)ccc2C1=C1CCN(C(=O)c2ccc3c(c2)CCCCC3=O)CC1
Z2172310509_1_T1,Z2172310509,-8.8,0.284,436.938,4.7919,5,1,66.48,2,31,none,none,none,REAL,O=C1CCCCc2cc(C(=O)N3CCC([C@@H]4C(=O)Nc5cc(Cl)ccc54)CC3)ccc21
Z2178940706_1_T1,Z2178940706,-8.8,0.284,434.475,2.5114,8,2,122.57,3,31,high,none,none,REAL,O=C1CCCc2cc(NS(=O)(=O)c3cnc4onc(-c5ccccc5)c4c3)ccc2N1
Z2193902314_1_T2,Z2193902314,-8.8,0.284,409.408,3.712,9,1,119.41,3,31,high,high,none,REAL,Cc1ccc(-c2cc(-c3nc(-c4ccc5[nH]nnc5c4)no3)c3c(C)noc3n2)cc1
Z365336804_1_T1,Z365336804,-8.8,0.284,416.567,4.5216,5,2,51.37,3,31,low,high,none,REAL,Cc1cc(N2CCN(C)CC2)ccc1NC(=O)c1ccc2[nH]c3c(c2c1)CCCCC3
Z767063666_2_T5,Z767063666,-8.8,0.284,410.432,3.451,7,3,100.19,3,31,high,high,none,REAL,C[C@@]1(c2cccc(NC(=O)c3cc4ccccc4c4cccnc34)c2)NC(=O)NC1=O
Z930909952_2_T1,Z930909952,-8.8,0.284,412.492,2.9088,6,3,73.47,4,31,none,none,none,REAL,C[C@@H](NC(=O)c1ccc(N2CCc3ccccc3C2)cc1)c1ccc2[nH]c(=O)[nH]c2c1
ZINC000000824639_T1,ZINC000000824639,-8.8,0.284,407.428,3.6279,6,0,73.55,4,31,low,high,none,ZINC,CC(=O)n1cc(/C=C2\N=C(c3cccc4ccccc43)OC2=O)c(-c2ccccc2)n1
ZINC000002267002_T1,ZINC000002267002,-8.8,0.284,406.396,4.5103,6,1,85.45,2,31,high,high,none,ZINC,O=c1oc2ccc3ccccc3c2cc1-c1nnc(-c2cc3ccccc3cc2O)o1
ZINC000100504092_T1,ZINC000100504092,-8.8,0.284,404.512,5.0853,3,0,23.55,2,31,high,high,none,ZINC,O=c1cccc2n1C[C@H]1C[C@H]2CN(Cc2ccc3ccc4cccc5ccc2c3c45)C1
ZINC000032197006_T1,ZINC000032197006,-8.8,0.284,416.567,4.5216,5,2,51.37,3,31,low,high,none,ZINC,Cc1cc(N2CCN(C)CC2)ccc1NC(=O)c1ccc2[nH]c3c(c2c1)CCCCC3
ZINC000019973984_T5,ZINC000019973984,-8.8,0.284,416.523,4.775,6,1,74.66,2,31,none,low,none,ZINC,CC(C)c1ccc([C@@H]2CC(=O)c3cnc4nc(N5CCCCC5)[nH]c(=O)c4c3C2)cc1
ZINC000022606981_T6,ZINC000022606981,-8.8,0.284,418.495,4.2769,7,1,88.44,3,31,none,low,none,ZINC,CC(C)c1ccc([C@@H]2CC(=O)c3cnc4nc(N5CCOCC5)nc(O)c4c3C2)cc1
ZINC000014163946_T4,ZINC000014163946,-8.8,0.284,446.917,5.386,6,1,103.43,2,31,none,low,none,ZINC,O=c1c2c(ncc3c2C[C@H](c2ccc(Cl)cc2)CC3=O)[nH]n1-c1nc2ccccc2s1
ZINC000002996303_T1,ZINC000002996303,-8.8,0.284,430.886,5.2197,4,0,52.6,5,31,none,none,high,ZINC,O=C(COc1cc2oc(=O)c3c(c2cc1Cl)CCC3)c1ccc(-c2ccccc2)cc1
PV-001793587451_2_T1,PV-001793587451,-8.8,0.275,443.428,3.8574,7,2,88.91,5,32,low,low,none,REAL,CC(=O)Nc1ccc(NC(=O)[C@H]2CCc3nnc(-c4ccccc4)n3C2)c(C(F)(F)F)c1
Z1000938554_1_T5,Z1000938554,-8.8,0.275,430.506,3.2422,7,4,103.09,4,32,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)c3ccc4[nH]c5c(c4c3)CCCCC5)c2)NC(=O)NC1=O
Z1006820900_1_T1,Z1006820900,-8.8,0.275,427.507,3.7614,7,2,90.45,3,32,none,none,none,REAL,Cc1cc(C)cc(-c2cc(NC(=O)c3ccc4c(=O)n5c(nc4c3)CCCCC5)[nH]n2)c1
Z1451968788_2_T1,Z1451968788,-8.8,0.275,431.495,3.2088,8,3,107.19,3,32,none,none,none,REAL,Cc1ccc2[nH]c([C@H]3CCCN(C(=O)c4cccc([C@]5(C)NC(=O)NC5=O)c4)C3)nc2c1
Z1452677455_1_T5,Z1452677455,-8.8,0.275,429.45,4.0874,6,2,78.51,3,32,high,high,none,REAL,C[C@]1(c2cccc(C(=O)N3CCc4cc(-c5cccc(F)c5)ccc43)c2)NC(=O)NC1=O
Z1473139065_2_T2,Z1473139065,-8.8,0.275,431.495,2.2849,8,3,107.19,4,32,none,none,none,REAL,O=C1C[C@@H](c2cccc(NC(=O)[C@@H]3CCCN(C(=O)c4ccc5[nH]ncc5c4)C3)c2)CN1
Z1522533358_2_T3,Z1522533358,-8.8,0.275,433.506,2.8143,7,3,96.53,4,32,none,none,none,REAL,C[C@H]1Cc2cc(-c3ccc(CNC(=O)C4CCC5(CC4)NC(=O)NC5=O)cc3)ccc2O1
Z1522536607_2_T1,Z1522536607,-8.8,0.275,425.487,4.7847,6,1,77.25,5,32,none,none,none,REAL,Cc1nnc(-c2cccc(C(=O)NCc3ccc(-c4ccc5c(c4)C[C@H](C)O5)cc3)c2)o1
Z1529111024_1_T1,Z1529111024,-8.8,0.275,442.44,2.495,6,2,68.44,3,32,none,none,none,REAL,C[C@H](C(=O)N1CC(=O)Nc2cc(C(F)(F)F)ccc21)N1CCc2c([nH]c3ccccc23)C1
Z1563958902_1,Z1563958902,-8.8,0.275,447.518,3.8137,8,3,115.57,4,32,none,none,none,REAL,O=C(NNc1nc2ccccc2[nH]1)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1
Z1563962689_2_T1,Z1563962689,-8.8,0.275,428.451,3.4517,9,4,119.22,5,32,none,none,none,REAL,C[C@@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)NNc2nc3ccccc3[nH]2)C1=O
Z1563980427_1,Z1563980427,-8.8,0.275,447.518,4.1673,8,3,115.57,4,32,none,none,none,REAL,C[C@@H]1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)NNc2nc3ccccc3[nH]2)c1
Z1571886291_5_T2,Z1571886291,-8.8,0.275,434.513,3.6953,6,1,69.3,2,32,none,none,none,REAL,C[C@@H]1Cc2cc(F)ccc2[C@H](C)N1C(=O)[C@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1601885412_5_T1,Z1601885412,-8.8,0.275,430.55,4.2029,6,2,73.8,4,32,none,none,none,REAL,C[C@H](Cn1ncc2ccccc2c1=O)NC(=O)N[C@@H]1C[C@H]2CCC(C)(C)c3cccc1c32
Z1608257362_1_T1,Z1608257362,-8.8,0.275,431.462,4.2846,5,1,66.84,3,32,none,none,none,REAL,O=C1O[C@H](c2ccccc2)Cc2cc(C(=O)N3CC[C@](O)(c4ccc(F)cc4)C3)ccc21
Z1684579791_2_T2,Z1684579791,-8.8,0.275,435.414,2.3913,9,2,117.43,4,32,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc(-c4cc(N5CCCC5=O)ccc4F)n3)c2)NC(=O)NC1=O
Z1684579868_2_T2,Z1684579868,-8.8,0.275,445.865,3.721,8,2,110.01,4,32,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc(-c4cc(-c5ccccn5)ccc4Cl)n3)c2)NC(=O)NC1=O
Z1684580325_2_T2,Z1684580325,-8.8,0.275,445.865,3.63,8,2,110.01,4,32,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc(-c4cncc(-c5ccc(Cl)cc5)c4)n3)c2)NC(=O)NC1=O
Z1684580668_1_T2,Z1684580668,-8.8,0.275,432.483,2.884,9,2,113.25,4,32,none,none,none,REAL,Cc1ccc(N2CCC(c3nc(-c4cccc([C@]5(C)NC(=O)NC5=O)c4)no3)CC2)nc1
Z1684580765_3_T1,Z1684580765,-8.8,0.275,432.435,3.4462,9,2,115.58,4,32,none,none,none,REAL,C[C@]1(c2cccc(-c3noc([C@H]4C[C@@H]4c4ccc5c(c4)OCCO5)n3)c2)NC(=O)NC1=O
Z1684580765_3_T2,Z1684580765,-8.8,0.275,432.435,3.4462,9,2,115.58,4,32,none,none,none,REAL,C[C@]1(c2cccc(-c3noc([C@H]4C[C@@H]4c4ccc5c(c4)OCCO5)n3)c2)NC(=O)NC1=O
Z1684580765_4_T1,Z1684580765,-8.8,0.275,432.435,3.4462,9,2,115.58,4,32,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc([C@H]4C[C@@H]4c4ccc5c(c4)OCCO5)n3)c2)NC(=O)NC1=O
Z1684580765_5_T1,Z1684580765,-8.8,0.275,432.435,3.4462,9,2,115.58,4,32,none,none,none,REAL,C[C@]1(c2cccc(-c3noc([C@@H]4C[C@H]4c4ccc5c(c4)OCCO5)n3)c2)NC(=O)NC1=O
Z1684580765_5_T2,Z1684580765,-8.8,0.275,432.435,3.4462,9,2,115.58,4,32,none,none,none,REAL,C[C@]1(c2cccc(-c3noc([C@@H]4C[C@H]4c4ccc5c(c4)OCCO5)n3)c2)NC(=O)NC1=O
Z1684581689_2_T2,Z1684581689,-8.8,0.275,439.377,3.2801,9,2,118.71,4,32,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc([C@@H]4CC(c5cc(F)ccc5F)=NO4)n3)c2)NC(=O)NC1=O
Z1684581689_4_T1,Z1684581689,-8.8,0.275,439.377,3.2801,9,2,118.71,4,32,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc([C@H]4CC(c5cc(F)ccc5F)=NO4)n3)c2)NC(=O)NC1=O
Z1685243033_1_T2,Z1685243033,-8.8,0.275,448.55,3.9371,8,1,119.39,2,32,none,none,none,REAL,Cc1cc(-c2noc([C@@H]3CCCN(C(=O)N4CCc5sccc5C4)C3)n2)cc2nc[nH]c12
Z1685319763_1_T3,Z1685319763,-8.8,0.275,422.447,3.7626,8,1,102.61,4,32,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc(-c4cncc(-c5ccc6c(c5)CCO6)c4)n3)c2)[nH]1
Z1685323021_1_T1,Z1685323021,-8.8,0.275,443.534,4.5048,8,1,124.86,4,32,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc([C@@H]4CCCN(c5nc6ccccc6s5)C4)n3)c2)[nH]1
Z1685438271_1_T1,Z1685438271,-8.8,0.275,442.502,3.5163,8,1,126.97,3,32,none,none,none,REAL,Cc1nn(C)c2nc(-c3cccs3)cc(-c3nc(-c4ccc5c(c4)CCC(=O)N5)no3)c12
Z1703928418_3_T1,Z1703928418,-8.8,0.275,428.491,3.3106,7,1,86.37,2,32,none,none,none,REAL,O=C1CC[C@@H]2CN(C(=O)[C@H]3CCCN(C(=O)c4ccc5[nH]ncc5c4)C3)c3cccc1c32
Z1741007922_1_T1,Z1741007922,-8.8,0.275,431.426,2.6189,8,3,103.43,3,32,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4cc5c(cc4F)CCC(=O)N5)c3)cc21
Z1741007922_1_T2,Z1741007922,-8.8,0.275,431.426,2.6189,8,3,103.43,3,32,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4cc5c(cc4F)CCC(=O)N5)c3)cc21
Z1741439036_1_T4,Z1741439036,-8.8,0.275,424.459,4.0136,7,1,82.61,2,32,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4C[C@@H]5CCC(=O)c6cccc4c65)c3)cc21
Z1764266200_1_T3,Z1764266200,-8.8,0.275,426.431,3.3359,8,4,116.4,3,32,none,none,none,REAL,C[C@]1(c2cccc(NC(=O)c3ccc4[nH]c5ccccc5c(=O)c4c3)c2)NC(=O)NC1=O
Z1766668118_1_T1,Z1766668118,-8.8,0.275,421.499,5.2511,5,3,73.99,2,32,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)C[C@H](NC(=O)c1ccc2[nH]c4ccccc4c(=O)c2c1)CC3
Z1767888712_1_T2,Z1767888712,-8.8,0.275,425.439,4.6604,6,1,81.7,4,32,none,none,none,REAL,Cc1cc2oc(=O)cc(COC(=O)c3ccc4[nH]c5ccccc5c(=O)c4c3)c2cc1C
Z1888664730_2_T10,Z1888664730,-8.8,0.275,426.431,3.3359,8,4,116.4,3,32,none,none,none,REAL,C[C@@]1(c2cccc(NC(=O)c3cccc4c(=O)c5ccccc5[nH]c34)c2)NC(=O)NC1=O
Z2073839861_1_T1,Z2073839861,-8.8,0.275,428.447,3.1431,8,2,100.63,4,32,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Oc4cccc5c4CCCC(=O)N5)c3)cc21
Z2156256229_160_T1,Z2156256229,-8.8,0.275,424.459,3.1648,7,2,97.12,4,32,none,none,none,REAL,O=C(Nc1ccccc1)Nc1ccc(-c2noc([C@@]34[C@H]5C(=O)[C@H]6[C@H]7C[C@@H]([C@@H]63)[C@@H]4[C@H]75)n2)cc1
Z2157920161_2_T2,Z2157920161,-8.8,0.275,427.463,3.4346,8,2,110.01,5,32,none,high,none,REAL,C[C@@H](Cc1cncc2ccccc12)c1nc(-c2cccc([C@]3(C)NC(=O)NC3=O)c2)no1
Z2160291100_2_T1,Z2160291100,-8.8,0.275,430.419,2.1588,9,1,106.79,3,32,none,none,none,REAL,O=C1C[C@@H](c2nc(-c3cc(=O)[nH]c4ccccc34)no2)CN1c1ccc2c(c1)OCCO2
Z2188554822_2_T2,Z2188554822,-8.8,0.275,443.486,4.4236,8,1,127.19,4,32,low,none,low,REAL,c1nc(-c2nc3cc(-c4noc([C@H]5C[C@@H]5c5ccc6c(c5)OCCO6)n4)ccc3[nH]2)cs1
Z2221978634_1_T1,Z2221978634,-8.8,0.275,449.897,4.192,8,1,97.29,3,32,none,none,none,REAL,O=C1CCc2cc(-c3noc(C4CCN(c5noc6ccc(Cl)cc56)CC4)n3)ccc2N1
Z2231200369_1,Z2231200369,-8.8,0.275,428.534,3.5364,6,1,69.3,3,32,none,none,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@H](C(=O)N2CC3(CCC3)[C@@H]2c2ccccc2)C1
Z2903059691_2_T4,Z2903059691,-8.8,0.275,428.403,2.3327,9,1,125.96,4,32,none,none,none,REAL,Cc1cc(CN2C(=O)c3ccccc3C2=O)cc(-c2nc([C@H]3C=CC=NC3=O)no2)c1O
Z344130674_1_T1,Z344130674,-8.8,0.275,426.518,3.5874,6,1,68.77,1,32,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)CN(C(=O)c1ccc2c(=O)n4c(nc2c1)CCCCC4)CC3
Z425579966_1_T1,Z425579966,-8.8,0.275,432.458,2.6609,8,2,95.91,4,32,low,none,none,REAL,CC(=O)N1CCc2cc(C(=O)Nc3n[nH]c4c3c(C)nn4Cc3ccc(F)cc3)ccc21
Z945879740_1_T1,Z945879740,-8.8,0.275,426.518,5.0215,6,1,71.26,5,32,none,high,none,REAL,O=C(NCc1nc(Cc2ccccc2)no1)N1CCC(c2cccc3ccccc23)CC1
ZINC000003146351_T1,ZINC000003146351,-8.8,0.275,458.477,4.2278,8,0,157.02,3,32,high,low,none,ZINC,O=C1c2ccc(-c3ccc4c(c3)C(=O)N(c3nccs3)C4=O)cc2C(=O)N1c1nccs1
ZINC000008845586_T2,ZINC000008845586,-8.8,0.275,454.549,2.9792,8,3,123.77,4,32,high,low,none,ZINC,Cc1ccc(-c2cc(C(=O)Nc3ccc(S(=O)(=O)N4CCC[C@@H](C)C4)cc3)[nH]n2)c(O)c1
ZINC000002259599_T1,ZINC000002259599,-8.8,0.275,458.463,3.39,6,1,90.31,2,32,none,none,none,ZINC,Cc1cc2c(c(C)c1)NC(=O)/C2=c1\sc2n(c1=O)CN(c1cccc(C(F)(F)F)c1)CN=2
ZINC000033299082_T1,ZINC000033299082,-8.8,0.275,421.499,5.0124,5,2,71.09,3,32,none,none,none,ZINC,Cc1ccc(-c2cc(C(=O)Nc3ccc4c(c3)CCC(=O)N4)c3ccccc3n2)cc1C
ZINC000017101512_T4,ZINC000017101512,-8.8,0.275,437.526,4.4162,6,3,106.65,2,32,none,none,none,ZINC,Cc1ccc([C@@H]2N/C(=N\c3nc4ccccc4s3)Nc3c4ccccc4[nH]c(=O)c32)cc1
ZINC000409412923_T2,ZINC000409412923,-8.8,0.275,436.471,1.232,10,4,126.38,4,32,none,none,none,ZINC,Cc1cc(=O)n2ncc(C(=O)NCc3cccc([C@@H]4NC(=O)N[C@H]5OCCC[C@@H]45)c3)c2[nH]1
ZINC000409412923_T8,ZINC000409412923,-8.8,0.275,436.471,1.232,10,4,126.38,4,32,none,none,none,ZINC,Cc1cc(=O)n2ncc(C(=O)NCc3cccc([C@@H]4NC(=O)N[C@H]5OCCC[C@@H]45)c3)c2[nH]1
ZINC000011612116_T1,ZINC000011612116,-8.8,0.275,418.407,4.3752,6,0,74.76,0,32,low,high,none,ZINC,Cn1c(=O)c2ccc3c4ccc5c6c(ccc(c7ccc(c2c37)c1=O)c46)c(=O)n(C)c5=O
ZINC000023457626_T1,ZINC000023457626,-8.8,0.275,421.499,3.9501,5,1,58.22,3,32,none,none,none,ZINC,COc1ccc2c(c1)CCc1c-2n[nH]c1-c1ccc(C(=O)N2Cc3ccccc3C2)cc1
ZINC000100485505_T6,ZINC000100485505,-8.8,0.275,410.431,5.3836,4,0,58.86,0,32,low,high,none,ZINC,O=C1c2ccc3c4c(ccc(c24)C2=Nc4ccccc4[C@@H]21)C1=Nc2ccccc2[C@@H]1C3=O
ZINC000196247496_T1,ZINC000196247496,-8.8,0.275,434.881,5.9464,4,0,52.08,2,32,high,high,none,ZINC,O=c1oc2ccc3ccccc3c2cc1-c1nc2ccc(Cl)cc2c(-c2ccccc2)n1
PV-001847909228_2_T2,PV-001847909228,-8.8,0.267,455.395,3.5685,8,3,105.24,6,33,none,none,none,REAL,O=C(/C=C\c1ccc2c(c1)NC(=O)CO2)NNc1ccc(-c2cccc(C(F)(F)F)c2)nn1
PV-001956325937_4_T1,PV-001956325937,-8.8,0.267,452.601,2.8091,8,3,100.94,5,33,none,none,none,REAL,CC(C)c1ccc2c(c1)CC[C@H]1[C@@](C)(CNC(=O)NNC(=O)c3cn(C)nn3)CCC[C@@]21C
PV-001966216806_1_T2,PV-001966216806,-8.8,0.267,439.518,3.4519,7,4,98.91,7,33,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)NNC(=O)NCCc3cccc(-c4ccccc4)c3)[nH]n2)cc1
Z1001478642_1_T1,Z1001478642,-8.8,0.267,444.577,3.9438,6,2,68.44,4,33,none,none,none,REAL,CC(=O)N1CCN(c2ccccc2CNC(=O)c2ccc3[nH]c4c(c3c2)CCCCC4)CC1
Z1130210644_2_T1,Z1130210644,-8.8,0.267,456.467,2.8389,6,2,68.44,3,33,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)CN([C@@H](C)C(=O)N1CC(=O)Nc2cc(C(F)(F)F)ccc21)CC3
Z1451812330_2_T1,Z1451812330,-8.8,0.267,447.577,4.3719,6,2,70.67,4,33,none,none,none,REAL,O=C(Nc1ccc(CC(=O)N2CCc3ccccc32)cc1)N[C@H]1CCOC2(CCCCC2)C1
Z1633722182_2_T1,Z1633722182,-8.8,0.267,436.47,5.049,7,2,85.37,4,33,none,high,high,REAL,O=C(NNc1ccncc1)c1c2c(nc3ccccc13)/C(=C\c1ccc3c(c1)OCO3)CC2
Z1681528804_1_T7,Z1681528804,-8.8,0.267,434.458,4.9762,8,3,112.66,6,33,high,high,low,REAL,O=C(CCC(=O)c1ccc2ccc3cccc4ccc1c2c34)NNc1ncnc2nc[nH]c12
Z1681528804_1_T9,Z1681528804,-8.8,0.267,434.458,4.9762,8,3,112.66,6,33,high,high,low,REAL,O=C(CCC(=O)c1ccc2ccc3cccc4ccc1c2c34)NNc1ncnc2nc[nH]c12
Z1682878981_1_T1,Z1682878981,-8.8,0.267,439.43,3.0655,9,2,131.42,5,33,none,high,none,REAL,NC(=O)Nc1ccc(-c2noc(-c3ccc4c(c3)C(=O)N(Cc3ccccc3)C4=O)n2)cc1
Z1684580286_1_T1,Z1684580286,-8.8,0.267,443.437,3.9473,8,2,110.01,4,33,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(-c4cc(C5CC5)nc5ccc(F)cc45)n3)c2)NC(=O)NC1=O
Z1684581407_1_T2,Z1684581407,-8.8,0.267,446.418,1.8763,10,2,132.65,5,33,none,none,high,REAL,Cc1cc(=O)oc2cc(OCc3nc(-c4cccc([C@]5(C)NC(=O)NC5=O)c4)no3)ccc12
Z1684583182_2_T1,Z1684583182,-8.8,0.267,439.474,4.1904,8,2,110.01,4,33,none,none,none,REAL,Cc1ccc2nc(C3CC3)cc(-c3nc(-c4cccc([C@@]5(C)NC(=O)NC5=O)c4)no3)c2c1
Z1684583182_2_T5,Z1684583182,-8.8,0.267,439.474,4.1904,8,2,110.01,4,33,none,none,none,REAL,Cc1ccc2nc(C3CC3)cc(-c3nc(-c4cccc([C@@]5(C)NC(=O)NC5=O)c4)no3)c2c1
Z1736169865_1_T1,Z1736169865,-8.8,0.267,432.482,4.4527,6,1,74.66,2,33,none,high,none,REAL,O=C(c1cc(-c2cccc3ccccc23)nc2ccccc12)N1CCc2n[nH]c(=O)cc2C1
Z1739706302_1_T2,Z1739706302,-8.8,0.267,435.446,3.1357,9,2,112.83,4,33,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(-c4nc(-c5ccc(-c6cc[nH]n6)cc5)no4)c3)cc21
Z1764355716_1_T4,Z1764355716,-8.8,0.267,436.47,4.2051,7,3,99.66,4,33,none,none,none,REAL,CCc1cc(=O)[nH]c(-c2cccc(NC(=O)c3ccc4[nH]c5ccccc5c(=O)c4c3)c2)n1
Z2160291044_2_T1,Z2160291044,-8.8,0.267,435.438,3.5602,7,1,94.32,3,33,none,none,none,REAL,O=C1O[C@@H](c2ccccc2)Cc2cc(-c3nc(-c4cc(=O)[nH]c5ccccc45)no3)ccc21
Z2903521382_1_T3,Z2903521382,-8.8,0.267,441.446,2.2258,9,1,110.33,4,33,none,high,none,REAL,Cc1c(-c2noc(-c3cc(C(=O)c4cccc5ccccc45)cn3C)n2)c(=O)[nH]c(=O)n1C
Z346611054_1_T1,Z346611054,-8.8,0.267,439.445,3.9022,6,1,73.48,2,33,none,none,none,REAL,O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCc2[nH]c3ccc(F)cc3c2C1
Z449589170_2_T5,Z449589170,-8.8,0.267,431.458,4.6821,8,2,97.09,4,33,high,high,none,REAL,O=C1Nc2ccc(-c3ccccc3)cc2/C1=N/Nc1ncnc2c1cnn2-c1ccccc1
Z771757520_1_T1,Z771757520,-8.8,0.267,455.9,4.4074,6,1,73.48,2,33,none,none,none,REAL,O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCc2[nH]c3ccc(Cl)cc3c2C1
Z970635432_1_T1,Z970635432,-8.8,0.267,458.537,4.1923,6,2,104.48,3,33,low,low,low,REAL,Cc1cc(CNC(=O)c2ccc3c(c2)S(=O)(=O)c2ccccc2C3=O)c2[nH]c(C)c(C)c2c1
ZINC000002212711_T1,ZINC000002212711,-8.8,0.267,429.474,5.9184,4,1,55.4,3,33,high,high,high,ZINC,O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1cccc(-c2cc3ccccc3oc2=O)c1
ZINC000012661880_T1,ZINC000012661880,-8.8,0.267,437.454,3.9298,7,1,78.78,2,33,none,none,none,ZINC,COc1cc2oc3ccccc3c2cc1N1C(=O)[C@@H]2Cc3c([nH]c4ccccc43)CN2C1=O
