Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1265416553_3_T1,Z1265416553,-8.6,0.261,445.561,4.1339,6,0,62.21,2,33,none,none,none,REAL,Cc1ccc(C)c([C@@H]2CN(C(=O)c3ccc4c(=O)n5c(nc4c3)CCCCC5)[C@@H](C)CO2)c1
Z1266208824_2_T1,Z1266208824,-8.6,0.331,339.437,5.0625,2,0,20.31,2,26,none,high,none,REAL,O=C([C@H]1Cc2ccccc21)N1CC=C(c2cccc3ccccc23)CC1
Z1279837560_1_T2,Z1279837560,-8.6,0.269,420.475,4.4336,7,2,96.45,4,32,none,none,high,REAL,Cc1ccc(-c2cc(C(=O)Nc3nnc(-c4ccccn4)[nH]3)c3ccccc3n2)c(C)c1
Z1279837560_1_T3,Z1279837560,-8.6,0.269,420.475,4.4336,7,2,96.45,4,32,none,none,high,REAL,Cc1ccc(-c2cc(C(=O)Nc3nnc(-c4ccccn4)[nH]3)c3ccccc3n2)c(C)c1
Z1307115315_2_T1,Z1307115315,-8.6,0.261,447.512,4.6789,7,2,87.05,5,33,none,none,none,REAL,Cc1cccc2c(CCNC(=O)N3CCC[C@@H](c4nc(-c5cccc(F)c5)no4)C3)c[nH]c12
Z1323784801_1_T1,Z1323784801,-8.6,0.269,421.459,4.0817,7,3,99.77,5,32,none,none,low,REAL,O=C(NCc1nc(NC(=O)c2ccc3ccccc3c2)n[nH]1)c1ccc2ccccc2c1
Z1333636076_1_T1,Z1333636076,-8.6,0.269,436.377,2.3835,9,2,112.98,4,32,none,none,low,REAL,O=C(CN1C(=O)Cn2c(cc3ccccc32)C1=O)Nc1nc(-c2c(F)cccc2F)n[nH]1
Z1333668208_2_T1,Z1333668208,-8.6,0.253,449.509,3.0038,6,2,78.51,4,34,high,high,none,REAL,O=C(NCc1cc(=O)[nH]c2ccccc12)[C@H]1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1
Z1333761686_3_T1,Z1333761686,-8.6,0.269,421.503,5.4601,6,2,79.8,5,32,none,none,none,REAL,O=C(NNc1nc(-c2ccccn2)nc2c1CCC2)[C@@H]1C[C@H]1c1ccc2ccccc2c1
Z137249204_1_T1,Z137249204,-8.6,0.269,421.459,3.3259,7,2,86.69,3,32,none,high,high,REAL,Cn1c(NNC(=O)c2cc(-c3ccccc3)nc3ccccc23)nc2ccccc2c1=O
Z137249646_1_T1,Z137249646,-8.6,0.261,435.486,3.6698,7,2,86.69,3,33,none,high,high,REAL,Cc1ccc(-c2cc(C(=O)NNc3nc4ccccc4c(=O)n3C)c3ccccc3n2)cc1
Z137251972_1_T1,Z137251972,-8.6,0.269,422.447,2.325,8,2,99.58,3,32,none,high,high,REAL,Cn1c(NNC(=O)c2cc(-c3cccnc3)nc3ccccc23)nc2ccccc2c1=O
Z1382456988_1,Z1382456988,-8.6,0.269,446.569,4.4856,5,0,66.07,4,32,none,none,none,REAL,Cc1cccc(CC2CN(C(=O)c3cccc(S(=O)(=O)N4CCc5ccccc54)c3)C2)c1
Z1393369478_1_T1,Z1393369478,-8.6,0.261,442.517,3.7396,7,3,90.54,3,33,none,none,none,REAL,O=C1CCc2cc(NC(=O)N3CCC[C@H](NC(=O)c4ccc5ccccc5c4)C3)ccc2N1
Z1410518491_1_T2,Z1410518491,-8.6,0.269,422.447,2.416,8,3,108.37,3,32,none,high,high,REAL,Cc1ccc2nc(-c3cccnc3)cc(C(=O)NNc3nc4ccccc4c(=O)[nH]3)c2c1
Z1410520941_1_T2,Z1410520941,-8.6,0.269,448.913,2.3884,8,3,100.41,3,32,none,none,none,REAL,O=C(NNc1nc2ccccc2c(=O)[nH]1)c1nn(-c2ccc(Cl)cc2)c2c1CCCCC2
Z1410522605_1_T1,Z1410522605,-8.6,0.269,432.458,3.0488,8,3,100.41,3,32,none,none,none,REAL,O=C(NNc1nc2ccccc2c(=O)[nH]1)c1nc(-c2ccc(F)cc2)n2c1CCCCC2
Z1410681287_1_T2,Z1410681287,-8.6,0.277,423.422,3.2039,7,2,90.45,6,31,none,none,none,REAL,O=C(CCC(=O)N1CCC(c2ccccc2)=N1)Nc1cc(-c2cc(F)cc(F)c2)[nH]n1
Z1410686068_1_T1,Z1410686068,-8.6,0.277,425.438,2.6076,7,3,90.12,5,31,none,none,none,REAL,O=C(CCNC(=O)N1CCc2ccccc2C1)Nc1cc(-c2cc(F)cc(F)c2)[nH]n1
Z1412295607_1,Z1412295607,-8.6,0.261,441.573,4.5691,5,2,61.44,6,33,none,none,none,REAL,Cc1ccc(-c2cccc(CNC(=O)N3CCC(C(=O)NCc4ccccc4)CC3)c2)cc1
Z1417336506_3_T1,Z1417336506,-8.6,0.261,442.513,4.1793,6,1,67.87,4,33,none,none,none,REAL,C[C@]1(c2ccccc2)CN(C(=O)c2cccc(NC(=O)[C@H]3Cc4ccccc4O3)c2)CCO1
Z1422472376_2,Z1422472376,-8.6,0.269,448.542,3.4744,6,1,86.3,2,32,none,none,none,REAL,C[C@H]1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)N2CCc3ccc(O)cc3C2)c1
Z1423387702_2_T1,Z1423387702,-8.6,0.261,438.486,3.984,7,2,87.32,4,33,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CC(c3nc4ccccc4[nH]3)C2)c1)[C@H]1Cc2ccccc2O1
Z1426654907_2_T1,Z1426654907,-8.6,0.269,432.518,3.6122,6,1,75.71,4,32,none,none,none,REAL,O=C(N[C@H]1CCN(C(=O)C2CCCC2)C1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1433168957_1,Z1433168957,-8.6,0.261,439.518,3.3942,7,2,88.91,7,33,none,none,none,REAL,Cc1cc(C)cc(C(=O)NCC(=O)Nc2cccc(-c3cn(Cc4ccccc4)nn3)c2)c1
Z1433170060_1_T1,Z1433170060,-8.6,0.261,437.502,3.7956,7,2,88.91,7,33,none,none,none,REAL,CC(=O)N/C(=C/c1ccccc1)C(=O)Nc1cccc(-c2cn(Cc3ccccc3)nn2)c1
Z1435842328_3_T1,Z1435842328,-8.6,0.277,422.459,4.3065,7,1,80.49,3,31,none,none,none,REAL,Cc1ccc2c(c1)[C@@H](NC(=O)N1CCC[C@@H](c3nc(-c4cccc(F)c4)no3)C1)CO2
Z1446847326_1_T1,Z1446847326,-8.6,0.261,445.449,2.7524,7,2,95.58,4,33,none,high,none,REAL,C[C@]1(c2cccc3ccccc23)NC(=O)N(CC(=O)c2cc3c(cc2F)NC(=O)CC3)C1=O
Z1447566108_7,Z1447566108,-8.6,0.269,429.494,4.5359,5,3,70.23,6,32,none,none,none,REAL,O=C(NCc1cccc(NC(=O)c2cccc(F)c2)c1)NC[C@@H]1[C@H]2Cc3ccccc3[C@@H]12
Z1449091094_34,Z1449091094,-8.6,0.253,449.552,4.6161,5,2,71.09,6,34,none,none,none,REAL,O=C(NC[C@@H]1[C@H]2Cc3ccccc3[C@@H]12)c1cccc(C(=O)NC[C@@H]2[C@H]3Cc4ccccc4[C@@H]23)n1
Z1449091333_7_T1,Z1449091333,-8.6,0.287,402.536,4.6183,4,1,49.41,4,30,none,none,none,REAL,Cc1cc(C)cc(C(=O)N2CCC[C@H](C(=O)NC[C@H]3[C@H]4Cc5ccccc5[C@H]34)C2)c1
Z1449094407_36,Z1449094407,-8.6,0.253,449.552,4.5081,5,2,71.09,6,34,none,none,none,REAL,O=C(NC[C@H]1[C@H]2Cc3ccccc3[C@@H]12)c1cncc(C(=O)NC[C@H]2[C@H]3Cc4ccccc4[C@@H]23)c1
Z1449094967_2_T1,Z1449094967,-8.6,0.277,409.484,4.8802,4,1,55.4,4,31,none,none,none,REAL,O=C(NC[C@H]1[C@@H]2Cc3ccccc3[C@H]12)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1449095902_15_T1,Z1449095902,-8.6,0.269,424.499,4.5209,5,2,67.43,5,32,none,none,none,REAL,O=C(NC[C@@H]1[C@H]2Cc3ccccc3[C@@H]12)c1cccc(NC(=O)[C@H]2Cc3ccccc3O2)c1
Z1449315778_1_T1,Z1449315778,-8.6,0.277,414.439,3.0307,6,1,76.88,4,31,none,none,low,REAL,Cc1nc(-c2ccc3ccccc3c2)n(CC(=O)c2cc3c(cc2F)NC(=O)CC3)n1
Z1452696527_15_T1,Z1452696527,-8.6,0.269,432.498,4.9333,6,1,71.26,4,32,none,none,none,REAL,O=C(NC[C@@H]1[C@H]2Cc3ccccc3[C@@H]12)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1452939085_2_T1,Z1452939085,-8.6,0.261,444.533,3.3761,7,3,92.35,4,33,none,high,high,REAL,Cc1ccc(-c2cc(C(=O)NNC(=O)N[C@H]3CCOC4(CCC4)C3)c3ccccc3n2)cc1
Z1453804507_11_T1,Z1453804507,-8.6,0.253,449.552,4.5621,5,2,71.09,6,34,none,none,none,REAL,O=C(NC[C@@H]1[C@H]2Cc3ccccc3[C@H]12)c1ccnc(C(=O)NC[C@H]2[C@@H]3Cc4ccccc4[C@H]23)c1
Z1453804507_50_T1,Z1453804507,-8.6,0.253,449.552,4.5621,5,2,71.09,6,34,none,none,none,REAL,O=C(NC[C@H]1[C@@H]2Cc3ccccc3[C@H]12)c1ccnc(C(=O)NC[C@@H]2[C@H]3Cc4ccccc4[C@@H]23)c1
Z1461652995_1_T1,Z1461652995,-8.6,0.261,439.47,3.9754,7,1,94.32,5,33,none,none,none,REAL,Cc1ccccc1-c1nc(CNC(=O)c2ccc3c(c2)C[C@@H](c2ccccc2)OC3=O)no1
Z1466320844_3_T1,Z1466320844,-8.6,0.269,427.499,4.6593,5,0,55.84,4,32,none,none,none,REAL,C[C@H]([C@H]1Cc2ccccc2O1)N(C)C(=O)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
Z1472861059_14_T2,Z1472861059,-8.6,0.261,439.514,3.9573,6,2,78.51,4,33,none,none,high,REAL,C[C@@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)N[C@@H]2[C@H]3CCc4ccccc4[C@H]32)C1=O
Z1480762724_3,Z1480762724,-8.6,0.269,448.905,3.8482,6,2,76.66,5,32,none,none,none,REAL,O=C(NCc1ccc(Cl)c(NC(=O)[C@@H]2Cc3ccccc3O2)c1)[C@H]1Cc2ccccc2O1
Z1481453414_1_T1,Z1481453414,-8.6,0.269,429.45,3.5407,6,1,75.44,4,32,none,none,none,REAL,O=C(NCC(=O)N1CCc2ccccc2C1)c1ccc2noc(-c3ccc(F)cc3)c2c1
Z1506380801_2_T1,Z1506380801,-8.6,0.261,441.529,4.8178,6,2,70.67,3,33,none,none,none,REAL,Cc1ccc(C(=O)Nc2ccccc2)cc1NC(=O)N1CCO[C@@]2(CCc3ccccc32)C1
Z1506523975_1_T1,Z1506523975,-8.6,0.307,376.455,3.9324,5,1,58.64,1,28,none,none,none,REAL,O=C1CCCc2ccc(NC(=O)N3CCO[C@]4(CCc5ccccc54)C3)cc21
Z1507787558_2_T4,Z1507787558,-8.6,0.261,441.486,3.0099,7,1,86.79,4,33,none,high,none,REAL,CN1C(=O)CCc2cc(C(=O)CN3C(=O)N[C@@](C)(c4cccc5ccccc45)C3=O)ccc21
Z1507787650_2_T4,Z1507787650,-8.6,0.261,441.486,3.0099,7,1,86.79,4,33,none,none,none,REAL,CN1C(=O)CCc2cc(C(=O)CN3C(=O)N[C@@](C)(c4ccc5ccccc5c4)C3=O)ccc21
Z1507813332_1,Z1507813332,-8.6,0.269,429.518,3.6038,6,0,62.21,1,32,none,none,none,REAL,O=C(c1ccc2c(=O)n3c(nc2c1)CCCCC3)N1CCO[C@]2(CCc3ccccc32)C1
Z1522943441_2,Z1522943441,-8.6,0.269,426.518,2.3455,6,1,65.54,5,32,none,none,none,REAL,Cc1ccc(CN2C[C@@H](C(=O)Nc3cccc4c3CN(c3ccccn3)C4)CC2=O)cc1
Z1527762875_1_T1,Z1527762875,-8.6,0.287,403.524,3.8293,5,0,43.86,2,30,none,none,none,REAL,C[C@@H]1Cc2ccccc2N1C1CCN(C(=O)c2ccc3c(c2)CCC(=O)N3C)CC1
Z1528061981_2,Z1528061981,-8.6,0.277,437.926,3.6535,6,1,69.72,2,31,none,none,none,REAL,CN1C(=O)CCc2cc(C(=O)N3CCC([C@H]4C(=O)Nc5cc(Cl)ccc54)CC3)ccc21
Z1528453277_1_T2,Z1528453277,-8.6,0.261,436.474,3.6119,8,3,104.7,5,33,low,none,none,REAL,Cn1nc(-c2ccccc2)c2c(NC(=O)c3ccc(C(=O)Nc4ccccc4)cc3)n[nH]c21
Z1530891992_1,Z1530891992,-8.6,0.319,353.424,3.6174,4,1,48.99,2,27,none,high,none,REAL,O=C(/C=C/c1ccnc2ccccc12)N1CCc2c([nH]c3ccccc23)C1
Z1537126265_2_T2,Z1537126265,-8.6,0.287,395.461,3.523,5,1,61.77,3,30,none,none,none,REAL,O=C(c1nc2ccccc2c(=O)[nH]1)N1CCc2ccccc2[C@H]1Cc1ccccc1
Z1542947069_1_T1,Z1542947069,-8.6,0.261,442.493,3.9238,6,3,77.23,4,33,none,none,none,REAL,O=C(NCc1ccccc1)c1cccc(NC(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)c1
Z1542951693_1_T1,Z1542951693,-8.6,0.269,431.49,3.3552,7,3,90.9,5,32,none,none,none,REAL,O=C(NCc1ccccc1)c1cccc(NC(=O)N2CCO[C@H](c3cccc(O)c3)C2)c1
Z1545339320_1,Z1545339320,-8.6,0.269,430.55,3.8846,6,1,65.01,3,32,none,none,none,REAL,C[C@H](Cn1ncc2ccccc2c1=O)NC(=O)N1CCC[C@]2(CCCc3ccccc32)C1
Z1551078399_2_T1,Z1551078399,-8.6,0.269,427.478,4.3601,5,0,55.32,3,32,none,none,none,REAL,Cc1cc([C@H]2CN(C(=O)c3cc(-c4ccncc4)nc4ccccc34)CCO2)ccc1F
Z1565420755_1,Z1565420755,-8.6,0.287,421.447,3.5303,5,0,79.9,1,30,low,low,low,REAL,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCc4cc(F)ccc4C3)ccc21
Z1571945194_1_T1,Z1571945194,-8.6,0.297,387.482,3.8676,5,0,52.98,3,29,none,none,none,REAL,CCn1nc(C(=O)N2CC=C(c3cc(C)cc(C)c3)CC2)c(=O)c2ccccc21
Z1585529248_1_T1,Z1585529248,-8.6,0.261,447.508,4.7286,6,1,61.88,5,33,none,none,none,REAL,O=C(Nc1ccc(COc2ccccc2)cc1)N1CCCN(C(=O)c2cccc(F)c2)CC1
Z1610521240_1_T2,Z1610521240,-8.6,0.277,415.471,5.9663,6,2,71.84,4,31,none,none,none,REAL,O=C(NNc1ccc2ccccc2n1)c1nc(-c2ccc(F)cc2)n2c1CCCCC2
Z1610590630_1_T2,Z1610590630,-8.6,0.277,405.46,5.3335,6,2,79.8,4,31,none,high,high,REAL,Cc1cc2ccccc2nc1NNC(=O)c1cc(-c2cccnc2)nc2ccccc12
Z1610591796_2_T2,Z1610591796,-8.6,0.261,438.486,5.2048,7,3,92.35,5,33,none,none,none,REAL,Cc1cc2ccccc2nc1NNC(=O)c1cccc(NC(=O)[C@H]2Cc3ccccc3O2)c1
Z1614243453_2_T3,Z1614243453,-8.6,0.261,447.537,4.3683,8,1,97.14,4,33,none,none,low,REAL,O=C(c1cc(-c2ccc3c(c2)CCO3)no1)N1CCC[C@@H](c2n[nH]c(C3CCCCC3)n2)C1
Z1614247242_2_T3,Z1614247242,-8.6,0.269,428.534,4.3781,6,1,78.95,6,32,none,none,high,REAL,O=C(CCC(=O)N1CCC[C@@H](c2n[nH]c(-c3ccccc3)n2)C1)c1ccc2c(c1)CCC2
Z1614248143_4_T3,Z1614248143,-8.6,0.277,412.535,4.3672,5,1,61.88,3,31,none,none,high,REAL,O=C([C@H]1C[C@@]12CCCc1ccccc12)N1CCC[C@H](c2n[nH]c(-c3ccccc3)n2)C1
Z1620406715_2_T1,Z1620406715,-8.6,0.287,423.536,3.4346,6,3,113.43,3,30,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)C[C@@H](NC(=O)c1cc2c(c(S(N)(=O)=O)c1)CCC2)CC3
Z1620411195_4_T1,Z1620411195,-8.6,0.261,447.552,4.3009,5,2,65.2,4,33,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)C[C@@H](NC(=O)[C@H]1CCCN(C(=O)Cc2ccc(F)cc2)C1)CC3
Z1620411693_2_T1,Z1620411693,-8.6,0.307,373.455,3.3071,5,3,73.99,2,28,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)C[C@@H](NC(=O)c1ccc2c(c1)CCC(=O)N2)CC3
Z1626782444_2_T2,Z1626782444,-8.6,0.261,437.498,3.4512,6,1,69.72,3,33,none,high,none,REAL,O=C(CN1C(=O)N[C@@]2(CCc3ccccc32)C1=O)N1CC=C(c2cccc3ccccc23)C1
Z1626784466_3_T1,Z1626784466,-8.6,0.287,397.473,4.9276,4,0,38.77,3,30,none,high,none,REAL,O=C([C@@H]1C[C@H]1c1ccc2c(c1)OCCO2)N1CC=C(c2cccc3ccccc23)C1
Z1627663214_3_T1,Z1627663214,-8.6,0.261,442.557,5.2672,5,1,58.64,4,33,none,none,none,REAL,O=C(N[C@@H]1CCCN(C(=O)c2ccc([C@H]3CCCOC3)cc2)C1)c1ccc2ccccc2c1
Z1629501750_2_T1,Z1629501750,-8.6,0.277,412.467,5.0121,5,1,59.81,4,31,none,none,none,REAL,O=C(N[C@H]1CCc2nnc(-c3ccc(F)cc3)n2C1)c1ccc(-c2ccccc2)cc1
Z1629570960_2_T1,Z1629570960,-8.6,0.269,427.482,5.014,6,2,71.84,3,32,high,high,none,REAL,O=C(Nc1ccc2c3c(cccc13)CC2)N[C@H]1CCc2nnc(-c3ccc(F)cc3)n2C1
Z1629749598_4_T1,Z1629749598,-8.6,0.269,435.497,5.135,6,0,68.46,4,32,none,none,none,REAL,O=C(c1ccc([C@H]2CCCOC2)cc1)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1630909078_1,Z1630909078,-8.6,0.297,383.406,4.6659,6,1,71,3,29,none,high,none,REAL,O=C(c1ccc(-c2noc(=O)[nH]2)cc1)N1CC=C(c2cccc3ccccc23)C1
Z1632224621_2_T1,Z1632224621,-8.6,0.277,419.502,4.0262,6,2,71.84,4,31,none,none,none,REAL,CC1(c2ccccc2)CC(NC(=O)N[C@H]2CCc3nnc(-c4ccc(F)cc4)n3C2)C1
Z1644567732_2_T1,Z1644567732,-8.6,0.269,441.452,3.79,5,0,47.36,4,32,none,none,none,REAL,O=C(c1nn(-c2ccccc2)c2c1CCC2)N1CCO[C@@H](c2ccc(C(F)(F)F)cc2)C1
Z165047298_1_T1,Z165047298,-8.6,0.253,468.899,2.8798,7,3,100.19,4,34,none,high,high,REAL,O=C1NC(=O)c2ccccc2/C1=C\NNC(=O)c1cc(-c2ccccc2Cl)nc2ccccc12
Z165047298_2_T1,Z165047298,-8.6,0.253,468.899,2.8798,7,3,100.19,4,34,none,high,high,REAL,O=C1NC(=O)c2ccccc2/C1=C/NNC(=O)c1cc(-c2ccccc2Cl)nc2ccccc12
Z1653410339_2_T1,Z1653410339,-8.6,0.269,427.507,3.0412,7,1,79.59,5,32,none,none,none,REAL,Cc1cccc([C@H]2CCN(C(=O)CCc3nc4c(cnn4-c4ccccc4)c(=O)[nH]3)C2)c1
Z1657290599_1_T1,Z1657290599,-8.6,0.261,445.521,2.7509,8,4,104.38,7,33,none,none,none,REAL,CO[C@@H]1Cc2ccc(NC(=O)NCc3cccc(NC(=O)NCc4ccncc4)c3)cc2C1
Z1657642846_2_T3,Z1657642846,-8.6,0.269,430.554,3.0436,7,2,77.15,5,32,none,none,high,REAL,O=C(NCCN1CCc2ccccc2C1)N1CCC[C@@H](c2n[nH]c(-c3ccccc3)n2)C1
Z1657997227_3_T2,Z1657997227,-8.6,0.287,401.512,4.278,6,2,73.91,3,30,none,none,high,REAL,Cc1ccc2c(c1)[C@@H](NC(=O)N1CCC[C@@H](c3n[nH]c(-c4ccccc4)n3)C1)CC2
Z1658317637_4_T1,Z1658317637,-8.6,0.261,448.544,3.606,7,2,77.15,4,33,none,none,high,REAL,CN1CC[C@@H](NC(=O)N2CCC[C@@H](c3n[nH]c(-c4ccccc4)n3)C2)[C@@H]1c1ccc(F)cc1
Z1658317637_4_T3,Z1658317637,-8.6,0.261,448.544,3.606,7,2,77.15,4,33,none,none,high,REAL,CN1CC[C@@H](NC(=O)N2CCC[C@@H](c3n[nH]c(-c4ccccc4)n3)C2)[C@@H]1c1ccc(F)cc1
Z1658328207_4_T2,Z1658328207,-8.6,0.269,430.554,3.5052,7,2,77.15,4,32,none,none,high,REAL,CN1CC[C@@H](NC(=O)N2CCC[C@@H](c3n[nH]c(-c4ccccc4)n3)C2)[C@@H]1c1ccccc1
Z1662357393_1_T1,Z1662357393,-8.6,0.287,397.408,3.7109,5,0,59.23,4,30,none,none,none,REAL,O=c1ccc(-c2nnc(Cc3ccc4ccccc4c3)o2)cn1-c1cccc(F)c1
Z1662371841_1_T1,Z1662371841,-8.6,0.277,409.488,5.115,5,0,59.23,4,31,none,none,none,REAL,O=C1C[C@H](c2nnc(Cc3ccc4ccccc4c3)o2)CN1c1ccc2c(c1)CCC2
Z1662715688_1_T1,Z1662715688,-8.6,0.261,441.49,3.6773,8,0,91.9,4,33,none,none,low,REAL,CCn1nc(-c2nnc([C@@H]3CC(=O)N(c4ccc5c(c4)CCC5)C3)o2)c2ccccc2c1=O
Z1663153323_1_T1,Z1663153323,-8.6,0.253,447.453,4.3836,8,0,93.71,5,34,none,none,none,REAL,O=c1oc(-c2ccccc2)nn1Cc1nnc(-c2cc(-c3ccccc3)nc3ccccc23)o1
Z1663163136_1_T1,Z1663163136,-8.6,0.261,431.458,4.6146,8,0,95.41,5,33,none,none,none,REAL,c1ccc(-c2cc(-c3nnc(Cn4nnc(-c5ccccc5)n4)o3)c3ccccc3n2)cc1
Z1663470040_1_T1,Z1663470040,-8.6,0.269,420.427,3.7354,7,0,91,3,32,none,none,none,REAL,O=C1O[C@H](c2nnc(-c3cc(-c4ccncc4)nc4ccccc34)o2)Cc2ccccc21
Z1663792332_1_T1,Z1663792332,-8.6,0.277,410.476,4.5721,6,0,72.12,3,31,none,none,none,REAL,Cc1cc(-c2nnc([C@@H]3CC(=O)N(c4ccc5c(c4)CCC5)C3)o2)c2ccccc2n1
Z1664060420_1_T1,Z1664060420,-8.6,0.287,412.37,3.7336,6,0,71.59,4,30,none,none,low,REAL,Cn1nc(-c2nnc(C3(c4cccc(C(F)(F)F)c4)CC3)o2)c2ccccc2c1=O
Z1664076392_1_T1,Z1664076392,-8.6,0.261,440.506,3.6516,8,0,89.41,4,33,none,none,low,REAL,Cc1cc(C)cc(-n2nc(-c3nnc(-c4nn(C(C)C)c(=O)c5ccccc45)o3)cc2C)c1
Z1664078731_1,Z1664078731,-8.6,0.277,409.448,3.9644,7,0,84.48,4,31,none,none,low,REAL,CC(C)n1nc(-c2nnc(-c3cncc(-c4ccccc4)c3)o2)c2ccccc2c1=O
Z1664536702_1_T1,Z1664536702,-8.6,0.269,438.462,4.8728,6,0,98.51,2,32,low,low,low,REAL,O=C1c2ccccc2S(=O)(=O)c2cc(-c3nnc(-c4ccc5ccccc5c4)o3)ccc21
Z1664719751_1_T1,Z1664719751,-8.6,0.269,425.487,4.9666,6,1,77.25,7,32,none,none,none,REAL,O=C(Nc1cccc(-c2nnc(CCCc3ccccc3)o2)c1)[C@@H]1Cc2ccccc2O1
Z1667634919_4_T1,Z1667634919,-8.6,0.277,419.519,4.2986,5,0,55.84,3,31,none,none,none,REAL,O=C1O[C@@H](c2ccccc2)Cc2cc(C(=O)N3CCO[C@@H](C4CCCCC4)C3)ccc21
Z1677768374_1_T1,Z1677768374,-8.6,0.287,398.465,3.8286,6,2,68.18,4,30,none,none,high,REAL,Cn1nc(CNC(=O)Nc2cccc(-c3ccc4c(c3)CCO4)c2)c2ccccc21
Z1682390492_8_T5,Z1682390492,-8.6,0.269,424.459,4.6618,7,2,97.12,4,32,none,high,none,REAL,C[C@@]1(c2ccc(-c3noc([C@H]4C[C@H]4c4cccc5ccccc45)n3)cc2)NC(=O)NC1=O
Z1682390906_4_T1,Z1682390906,-8.6,0.269,424.459,4.6618,7,2,97.12,4,32,none,none,none,REAL,C[C@@]1(c2ccc(-c3noc([C@H]4C[C@@H]4c4ccc5ccccc5c4)n3)cc2)NC(=O)NC1=O
Z1682390906_4_T2,Z1682390906,-8.6,0.269,424.459,4.6618,7,2,97.12,4,32,none,none,none,REAL,C[C@@]1(c2ccc(-c3noc([C@H]4C[C@@H]4c4ccc5ccccc5c4)n3)cc2)NC(=O)NC1=O
Z1682390906_4_T3,Z1682390906,-8.6,0.269,424.459,4.6618,7,2,97.12,4,32,none,none,none,REAL,C[C@@]1(c2ccc(-c3noc([C@H]4C[C@@H]4c4ccc5ccccc5c4)n3)cc2)NC(=O)NC1=O
Z1682391626_2_T2,Z1682391626,-8.6,0.287,398.421,3.6225,7,2,97.12,4,30,none,none,none,REAL,C[C@@]1(c2ccc(-c3noc(Cc4ccc5ccccc5c4)n3)cc2)NC(=O)NC1=O
Z1682391626_2_T5,Z1682391626,-8.6,0.287,398.421,3.6225,7,2,97.12,4,30,none,none,none,REAL,C[C@@]1(c2ccc(-c3noc(Cc4ccc5ccccc5c4)n3)cc2)NC(=O)NC1=O
Z1682392301_1_T10,Z1682392301,-8.6,0.277,434.838,3.8204,8,3,117.35,3,31,none,high,none,REAL,C[C@]1(c2ccc(-c3noc(-c4cc(Cl)c5ccccc5c4O)n3)cc2)NC(=O)NC1=O
Z1682770386_1_T1,Z1682770386,-8.6,0.261,436.478,4.0915,9,2,128.53,6,33,none,none,none,REAL,Cc1ccc(-c2cncc(-c3nc(Cc4nc(N)nc(Nc5ccccc5)n4)no3)c2)cc1
Z1683753469_1_T2,Z1683753469,-8.6,0.261,442.474,3.791,8,3,117.35,6,33,low,low,none,REAL,CC(=O)Nc1ccc(O)c(-c2nc(-c3cccc(C(=O)NCc4ccc(C)cc4)c3)no2)c1
Z1683753554_1_T1,Z1683753554,-8.6,0.261,437.458,3.6836,8,1,106.94,6,33,none,none,none,REAL,Cc1ccc(CNC(=O)c2cccc(-c3noc(-c4cc(-c5ccncc5)on4)n3)c2)cc1
Z1683753640_1_T2,Z1683753640,-8.6,0.297,385.422,4.0873,6,2,88.25,5,29,none,none,none,REAL,Cc1ccc(CNC(=O)c2cccc(-c3noc(-c4ccccc4O)n3)c2)cc1
Z1683753979_1_T1,Z1683753979,-8.6,0.261,436.47,3.2222,7,2,97.12,5,33,none,none,none,REAL,Cc1ccc(CNC(=O)c2cccc(-c3noc(-c4cc5ccccc5[nH]c4=O)n3)c2)cc1
Z1683818863_1_T1,Z1683818863,-8.6,0.261,437.502,4.4361,7,0,75.36,3,33,high,high,none,REAL,CC(=O)N1CCN(c2cc(-c3noc(-c4ccc5c(c4)-c4ccccc4C5)n3)ccn2)CC1
Z1684579693_1_T10,Z1684579693,-8.6,0.287,404.425,3.1768,8,3,117.35,3,30,none,none,none,REAL,C[C@]1(c2cccc(-c3noc(-c4cc5c(cc4O)CCCC5)n3)c2)NC(=O)NC1=O
Z1684580724_6_T2,Z1684580724,-8.6,0.269,424.459,4.6618,7,2,97.12,4,32,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc([C@@H]4C[C@H]4c4ccc5ccccc5c4)n3)c2)NC(=O)NC1=O
